,text,label,span
73902f8f-ed96-4fc7-b81a-5e8a55eb44b7,naftie Gutschein 10%!,web1,"[20, 21]"
84c6c4fb-aba6-487e-b920-75e8ffe8919e,naftie Gutschein 15%!,web1,"[20, 21]"
240657db-b287-43fa-823a-f841987c7fcb,naftie Gutschein 15%!,web1,"[20, 21]"
4d8dd3f4-54ac-4d1c-8896-ff1651bbba24,"Nutzen Sie einen der naftie Gutscheine bei Ihrer nächsten Bestellung und sparen Sie, oder erhalten Sie einen Gratisartikel!",web1,"[122, 123]"
ff177566-b87e-4e22-8333-ecbb0d48a7c6,Derzeit keine vorhanden!,web1,"[23, 24]"
7fd28de2-749c-4aec-9b4e-42b675e932c0,Eine Anmeldung Ihres Kindes auf einen Betreuungsplatz in einer Wentorfer Kindertagesstätte über die bisherigen Papiervordrucke ist nicht mehr möglich und kann technisch nicht berücksichtigt werden!,web1,"[196, 197]"
e48eb771-54bd-4a65-b95d-26557d1926a9,Nichts einfacher als das!,web1,"[24, 25]"
080dd409-2e25-465d-b1b7-5ca5e610992a,"Denn je mehr Sie fahren, desto lieber werden Sie ein Stromrad haben wollen!",web1,"[74, 75]"
2748d8d0-e955-4da9-8e71-78b9d133b968,Eine kurze Probefahrt ist selbstverständlich kostenfrei!,web1,"[55, 56]"
8ec45bd3-b7e8-4e5b-892c-524202abcc20,01.07.-31.12.2020: die Mehrwertsteuer wird um 3 Prozentpunkte gesenkt – Stromrad gibt diesen Vorteil an jeden Käufer weiter!,web1,"[123, 124]"
981aefad-c7dd-4b0d-b23d-270c07d8349c,"1) Pedelecs (Pedal Electric Cycles); Unterstützung bis 25km/h, kein Führerschein, keine Helmpflicht 2) schnelle Pedelecs; Unterstützung über 25km/h bis max. 45km/h, Führerschein benötigt, Helm empfohlen!",web1,"[202, 203]"
996c98e8-0620-4748-9ae1-3fd211fa1bfe,Vielen Dank fürs Mitmachen!,web1,"[26, 27]"
1c6119d3-f0b6-4578-beb8-6d10829ad5ff,Keine Kapitalbindung!,web1,"[20, 21]"
bb514e5b-99a3-498c-80fe-9aad1ba27ec5,In einem sich stürmisch entwickelnden Hi- Tech Markt fahren sie auf Wunsch alle drei Jahre das neueste Stromrad Modell; dadurch keine Kosten für einen Ersatzakku!,web1,"[161, 162]"
b0d73ceb-24ca-4372-9938-03006fea31a6,Enorme Einsparung durch die steuerliche Behandlung des geldwerten Vorteils nach der 1% Regelung* und eine bereits eingeschlossene Versicherung!,web1,"[142, 143]"
d2b6ec8f-accd-44cd-8dc9-d804059c6552,Stromräder sind nicht nur ungemein praktisch und erweitern das Anwendungsspektrum eines Rades beträchtlich – sie machen auch noch richtig Spaß!,web1,"[142, 143]"
f8484ef8-c54e-42a5-9dc7-f66e3bcbd018,Wir freuen uns auf sie!,web1,"[22, 23]"
4a2626c1-3440-4456-ba34-93283930eda4,01.07.-31.12.2020: die Mehrwertsteuer wird um 3 Prozentpunkte gesenkt – Stromrad gibt diesen Vorteil an jeden Käufer weiter!,web1,"[123, 124]"
6e858f96-4dc6-4cc8-a9d4-43c8be11e9b0,Das ist unsere Überzeugung!,web1,"[26, 27]"
a2130d9f-d7fd-4a12-bd42-868f49779c29,Das bedeutet eine feste Terminvereinbarung mit vorheriger Ersatzteilbestellung falls nötig – damit Sie möglichst viel von Ihrem Stromrad haben!,web1,"[142, 143]"
2f859334-384b-432e-a836-ee4cf61b79b7,Ein Schlafraumprogramm für gehobene Ansprüche!,web1,"[45, 46]"
a2c8989a-27e4-46fa-bf3c-fa42dc7d2c6c,Hier liegen Sie richtig!,web1,"[23, 24]"
dd7dec80-2d9a-44b7-9109-17277db70667,Die Besonderheit: Dank verschiedener Unterbauvarianten lassen sich sowohl Polster- als auch Boxspringbetten realisieren!,web1,"[119, 120]"
3d2fed90-9264-4e21-bfe7-8ada6047ddd9,Puristische Eleganz für ein ungetrübtes Frischegefühl!,web1,"[53, 54]"
9205c8e9-761a-40f7-bdee-a908344c30ff,Zum Abtauchen und Wegträumen!,web1,"[28, 29]"
ff951264-f438-4f46-afa7-81635671d085,Gut gebaut!,web1,"[10, 11]"
2928d5ae-210c-48cb-ad87-18104b831f80,"Basic, Soft oder Boxspring – wählen Sie Ihre Sitzqualität!",web1,"[57, 58]"
d770dfd2-003a-44eb-aa24-757ecb771dad,Genießen Sie den Sonnenschein!,web1,"[29, 30]"
f214ba76-0d46-4ebd-b33f-6db022482382,Sich gekonnt in Szene setzen!,web1,"[28, 29]"
f9e01168-b551-462b-aae7-e1394b39618b,Rein ins Vergnügen!,web1,"[18, 19]"
aaeddf3d-40b6-4eba-ac52-9813b981628a,Da sitzt man gut!,web1,"[16, 17]"
19cfeaaa-d83f-46f4-9beb-9954c16b783f,Kontrast und Wirkung - der Name ist Programm!,web1,"[44, 45]"
781ec1b0-905e-4dad-b45c-f643d769197f,Ein gesunder Schlaf ist für das allgemeine Wohlbefinden von größter Bedeutung – holen Sie sich daher den Testsieger!,web1,"[115, 116]"
d908392d-fb43-486d-b911-2c37526cbb8e,Ein einladendes Duo!,web1,"[19, 20]"
99e1c527-c869-4b40-92d4-f38e3e9d5a9a,Warmes Holz verliert nie seinen Reiz!,web1,"[36, 37]"
cb075c96-043a-476b-b3b8-d8f6b93f83fe,Attraktiver Logenplatz zum Abschalten!,web1,"[37, 38]"
ac7c1cd7-1738-4966-b3e8-21cb677f24fb,Komfortzone mit individuellem Anspruch!,web1,"[38, 39]"
fb615adc-8fb7-4bb5-b48e-78dab9375f61,"Automatisch fährt der Sitz nach vorne und verwöhnt durch eine extra lange Fußauflage müde Beine, auch längere!",web1,"[109, 110]"
735c45bd-6d1d-4f3b-af1c-788b26b3b0e7,Einfach hochklappen und entspannen!,web1,"[34, 35]"
8312ece9-3a77-420e-b93d-f754abae34de,"Trendig, innovativ und doch preiswert!",web1,"[37, 38]"
3ff189f8-6cbb-4062-8f6a-433a21083922,Der schönste Platz ist immer an der Theke und die Idee ist hier Programm!,web1,"[72, 73]"
9cea63e8-8c22-44c5-b5f3-40b52b1a097d,Funktion in jeder Position!,web1,"[26, 27]"
63bd1a75-b21f-460d-9c95-529d1d11dd66,"Mal so, mal so!",web1,"[14, 15]"
21e4dde6-3d1c-436c-b8e1-0fecd52f2714,Gute Zeiten für Individualisten!,web1,"[31, 32]"
cf06f1ef-2f93-4f5d-a63b-4803623671d3,Endlich wieder zuhause!,web1,"[22, 23]"
ef809a7a-a232-4c55-b4c9-b3f3196ffd61,Entspannte Tischgespräche!,web1,"[25, 26]"
b5035337-9e14-4389-92a7-77e146319d0b,Aus Sitzen wird Liegen – und umgekehrt!,web1,"[38, 39]"
782e1f2c-b09c-415f-8ade-84d61bd2a9f7,Kabelsalat ade!,web1,"[14, 15]"
0c61e705-c58e-4f0f-ae67-a8e1b285bf31,Gesunder Schlaf auf den Punkt gebracht!,web1,"[38, 39]"
a491a1f3-aec9-4a1b-bf27-237000641793,Allrounder mit maximalem Relaxanspruch!,web1,"[38, 39]"
26b505a2-afb4-46c3-b3f1-4319a8550c83,"Wie aus Tausend und einer Nacht! Sofa, Sessel, Schrank und Tisch allein schaffen noch keine Wohlfühlatmosphäre, erst ein Teppich verbindet Möbel und Raum zu einer harmonisch behaglichen Einheit, er ist das Tüpfelchen auf dem ""i""!",web1,"[31, 32]"
bf702914-726d-4dd3-bfca-22f347ad5c69,"Wie aus Tausend und einer Nacht! Sofa, Sessel, Schrank und Tisch allein schaffen noch keine Wohlfühlatmosphäre, erst ein Teppich verbindet Möbel und Raum zu einer harmonisch behaglichen Einheit, er ist das Tüpfelchen auf dem ""i""!",web1,"[31, 32]"
e21ed560-3371-4998-8d95-7f93938aeade,Komfortzone zum Abschalten!,web1,"[26, 27]"
ee7f3f22-e191-43f8-b3e4-af7066cff40c,Im Reich der Träume!,web1,"[19, 20]"
656c405f-2f25-4612-9bd5-39a2fc3f32f8,"""Eine für alle"" ... die Testsieger-Matratze!",web1,"[43, 44]"
e78d2dbb-7d96-4d93-b5fa-f402a22601dd,"Taschenfederkernmatratze mit ergonomischer 7-Zonen-Einteilung und abnehmbarem, waschbarem Bezug - perfekt für alle Körperbautypen!",web1,"[129, 130]"
f9d1c921-d198-4616-9ed4-4eb1802b42d2,"""Eine für alle"" ... die Testsieger-Matratze!",web1,"[43, 44]"
a0df9308-9abf-42f0-9f9b-fbd1009f3b80,"Taschenfederkernmatratze mit ergonomischer 7-Zonen-Einteilung und abnehmbarem, waschbarem Bezug - perfekt für alle Körperbautypen!",web1,"[129, 130]"
b442ef14-3298-48bf-9db3-315b90301942,"Der bequeme Armlehnstuhl ist mit einer beweglichen Kordelbespannung in Schwarz, Blau, Rot und Grün erhältlich – auch im Mix!",web1,"[123, 124]"
f33787c1-8a74-4abb-90f5-5d8ab64c32ad,Richten Sie sich ein Plätzchen unter freiem Himmel ein!,web1,"[54, 55]"
238860ec-a0e5-4b7f-a81a-4e3a717eec0a,Unter FREILICHT IBIZA finden Sie viele hervorragende Lounge-Möbel!,web1,"[65, 66]"
07eec72e-920f-42df-b67a-2b8098737a70,Ein wahrer Alleskönner!,web1,"[22, 23]"
534007a3-2d52-4a1a-8929-573521e8f702,In bester Gesellschaft!,web1,"[22, 23]"
c763cc5d-72a3-4cbe-98e6-308bcae33c44,Kreieren Sie Ihr Arrangement!,web1,"[28, 29]"
0840ebb8-9211-4f55-a270-0f7c0055ca92,Betonoptiken liegt im Trend!,web1,"[27, 28]"
83d85b40-8ed6-4b60-a25d-6ccac0ca1bb8,Jedes Produkt ist somit ein unverwechselbares Unikat!,web1,"[52, 53]"
c55fd75e-8125-4931-aa59-c7587936d13a,Freundlicher Empfang!,web1,"[20, 21]"
df7abba7-9b40-49f2-9473-7ee96c12d534,Still sitzen war gestern!,web1,"[24, 25]"
cd04f3ba-1bfe-4615-84ca-64268c931d33,Stylisch und supergemütlich – dieses Speisezimmerprogramm setzt neue Maßstäbe!,web1,"[77, 78]"
842efcd7-7882-4b2d-9067-45aa5bd7fc7c,Ein echter Hingucker!,web1,"[20, 21]"
9c96960d-45c3-40fc-a7ff-212761db270a,"Komfort, der sofort ins Auge fällt!",web1,"[34, 35]"
d773c404-4261-4b17-86dc-239148de4af8,Besonderes Augenmerk verdient der elegante Samtbezug – als eine Option unter vielen!,web1,"[83, 84]"
2cc0b5a2-feee-4961-85ef-400dc8457668,Spielräume für Kreativität und Individualität!,web1,"[45, 46]"
322da684-de02-4b17-9d42-791d30596c8d,Sie werden lange etwas von ihr haben!,web1,"[36, 37]"
9e969f38-51dd-4dee-9097-4be3a568d9d2,Kein Problem!,web1,"[12, 13]"
9db131e5-f272-422a-b333-98dea73ada54,Ja bitte!,web1,"[8, 9]"
b110b2af-8134-45be-823b-1f99316ae47b,Wir machen Ihnen Beine!,web1,"[22, 23]"
e8f0adbc-5966-4de6-a7dd-32ff57f31f80,Zeigen Sie Bein!,web1,"[15, 16]"
c436c21a-02e2-44c2-bd81-bc540b3454ec,So kann der Sommer kommen!,web1,"[25, 26]"
0925f72a-ea82-4924-9c02-ccb04f76444f,Der Umwelt zuliebe!,web1,"[18, 19]"
5da7c34a-ffe0-444f-b045-713b3155c3ba,Figurbetont bitteschön!,web1,"[22, 23]"
1841eec7-9025-46f8-bf7c-f6ac8e2a7dac,Nicht mit einer TONI Jeans! Dank der elastischen Materialien passen sich unsere Jeans Ihren Beinen an – nicht umgekehrt.,web1,"[26, 27]"
b9618b28-c916-4c55-a45d-7f7d75ab63ae,Sneakers oder Pumps? Ganz egal!,web1,"[30, 31]"
ed6572d3-a4f7-4589-9553-babe39e8a970,"Um ein Schoppen am Unterschenkel zu vermeiden, sind unsere Skinny Jeans nur in Knöchel-Länge erhältlich!",web1,"[103, 104]"
509aa661-670b-43bc-8ff4-86229bf7c548,"Obwohl der Trend deutlich zu entspannten Hosenmodellen geht, bleiben uns die geliebten Skinnys noch lange erhalten – garantiert!",web1,"[127, 128]"
51383992-10e6-4f7f-ab47-fe991da8acc4,Durchatmen bitte!,web1,"[16, 17]"
24a3a200-07ca-460e-95d7-91197ebab7f4,Dabei kommt die Bewegungsfreiheit und Bequemlichkeit nie zu kurz!,web1,"[64, 65]"
1a9deadf-da41-4c1e-8488-1785cbd08521,Wir lieben Jeans!,web1,"[16, 17]"
1ff8113e-8220-4fc6-a78a-69583eaaa423,Schmal ist das Kredo!,web1,"[20, 21]"
d1a9543d-4e51-4bd7-8c22-1255e5e90f36,Glückwunsch!,web1,"[11, 12]"
49a0fed0-3f9b-42ab-9545-ffc8df6620c2,Die Farbpalette garantiert gute Laune!,web1,"[37, 38]"
88f316a1-f9b4-45f0-9776-6ea3b8665ed6,Wir feiern Premiere!,web1,"[19, 20]"
e4ea23fd-f54e-40fe-8ff1-48ef9d74b00b,"Dann greifen Sie heute mal zum Rock! Kaum ein anderes Kleidungsstück wirkt so feminin, deshalb sollten Röcke (besonders im Jahr 2020) in keiner Garderobe mehr fehlen.",web1,"[35, 36]"
6f3014d6-cd79-44eb-a0e1-173601f3bc9c,Shoppen ist unsere Leidenschaft!,web1,"[31, 32]"
fda11ff4-e216-440c-9bcb-970035f821cf,"Noch mehr Spaß macht uns das Shoppen natürlich, wenn die begehrten Teile im Sale sind!",web1,"[85, 86]"
7aff5f68-6762-4d67-96fd-c3d5312ddc58,Sie werden lange Freude an ihr haben!,web1,"[36, 37]"
799968da-7482-443c-84b9-0edaa3d703b1,Kein Problem!,web1,"[12, 13]"
10aff56e-efb6-42ea-80f6-9ecae37174d5,Bei den Stoffen können Sie sich wieder auf höchste Qualität freuen!,web1,"[66, 67]"
494db3d9-6a6c-449b-95f8-6c682b9edcec,"Schmale, figurstreckende Schnitte bestimmen auch bei den Cityhosen den Trend!",web1,"[76, 77]"
7ce2bc2a-d8b1-4975-be34-222fb215c2e0,Hier macht sich die Jahrzehnte lange Erfahrung von Relaxed by TONI für Sie bezahlt!,web1,"[82, 83]"
572bcde6-2a1d-4d19-81e6-cadbc75c1d10,Rostock-Warnemünde Silvesterbowling & Feuerwerk in Warnemünde Neu im Programm! Programm,web1,"[77, 78]"
1ac95558-209c-4f5b-b8d7-b8176f5327d0,Starten Sie sportlich ins neue Jahr!,web1,"[35, 36]"
ffca747f-cbb7-454a-94ea-3e7be2d5a1c5,Silvesterbowling & Feuerwerk in Warnemünde!,web1,"[42, 43]"
489d7b9d-d2b3-4ee2-b507-9f5551f86977,Und dann geht es ran an die Kugel!,web1,"[33, 34]"
ea3a22e0-fe90-43e4-b5fc-75ee7d01c896,Erleben Sie dieses Farbspektakel hautnah bei einer Barkassen-Rundfahrt!,web1,"[70, 71]"
5f0df613-cb95-4090-aa36-06bc36b38b94,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
900ab890-e71c-48c2-bec3-65d5c56e2b34,"In Deutschland kann sich immer noch jeder approbierte Arzt ""Schönheitschirurg nennen, in der Türkei jedoch nicht!",web1,"[112, 113]"
611ad98f-6bf3-4991-a9cf-79a72b1e3799,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
fd131b0e-79a8-4f3d-9a45-b5e5d617cd48,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
3f6cc59b-3208-4172-9390-59eef5d197e1,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
df76fef3-f9f7-42eb-845e-d5e98f8cb8dd,(Hände weg vom Selbstversuch mit Kühlelementen aus dem Gefrierfach; das führt nur zu Frostbeulen!).,web1,"[96, 97]"
f35f5a05-13c8-477e-ac62-408b2409cbb9,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
bd7054e4-3784-459c-b9e2-8230e8348e47,"In Deutschland kann sich immer noch jeder approbierte Arzt ""Schönheitschirurg nennen, in der Türkei jedoch nicht!",web1,"[112, 113]"
5d0571a4-eb56-48ca-979f-85b85e69ebb7,Wir haben mehrere Operationen im Preis gesenkt !,web1,"[47, 48]"
88925440-3752-495f-8987-8dae6be0f0bf,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
603c5ba7-a073-413e-a76f-371004ad8f9e,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
c4fcd91a-5091-4e05-a3da-ced8a86e79a8,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
92d31b53-4cd0-43aa-afbc-ed97f2ae8a0f,Wir haben mehrere Operationen im Preis gesenkt !,web1,"[47, 48]"
2ce0c610-a041-48f4-9a8e-166fec3a1452,Wir haben mehrere Operationen im Preis gesenkt !,web1,"[47, 48]"
0e2ce51b-69e7-431a-bd26-13fb9d29134d,Wir haben mehrere Operationen im Preis gesenkt !,web1,"[47, 48]"
675a0240-f0ee-4654-8b76-e7a6bb807883,Wir haben mehrere Operationen im Preis gesenkt !,web1,"[47, 48]"
f94afe44-ec2b-4251-a8f2-ab4a3a8926bc,Wir haben mehrere Operationen im Preis gesenkt !,web1,"[47, 48]"
ed3ce7be-28f7-435a-8219-0d9768417883,Wir haben mehrere Operationen im Preis gesenkt !,web1,"[47, 48]"
ec591054-35d8-4328-8e03-d8fe2257e5b9,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
d8f05a1d-43a6-4288-9b91-555c3686a8c6,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
b6079914-da7f-4078-aec1-d9bc3db1d6b7,"In Deutschland kann sich immer noch jeder approbierte Arzt ""Schönheitschirurg nennen, in der Türkei jedoch nicht!",web1,"[112, 113]"
42b4238e-23b5-492f-b4f7-10b62ff11e2e,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
cc4281ce-0fcf-400f-88b4-2eea16c07f8d,Wir haben mehrere Operationen im Preis gesenkt !,web1,"[47, 48]"
a2c9b3ff-f3a4-4424-9390-1e1821494756,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
62651470-ef92-41c1-91b4-8c65d28a5970,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
69774eb9-a25e-4cee-94f7-a0d70fd35782,"In Deutschland kann sich immer noch jeder approbierte Arzt ""Schönheitschirurg nennen, in der Türkei jedoch nicht!",web1,"[112, 113]"
f7e9b3d2-67f8-45b2-94c8-495e49ec57f5,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
845e43fd-81c8-48e5-aaa9-07367d05aab7,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
6646524d-0940-46e0-85fd-8ec7d25796fe,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
dbf00e69-70b9-4d9d-91f4-e4092761ab1d,"In Deutschland kann sich immer noch jeder approbierte Arzt ""Schönheitschirurg nennen, in der Türkei jedoch nicht!",web1,"[112, 113]"
c9acc335-85f9-4b10-8289-234b2d46e7c9,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
76322203-2c2d-43a8-93fe-e87a211f7bbd,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
128364d6-f392-471b-8cc9-4c4a7eed8596,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
251bd8eb-23f9-46be-b555-8c31d9e0e4b2,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
2a7aa9cd-9b8a-4254-8dd4-affbc68777b3,"In Deutschland kann sich immer noch jeder approbierte Arzt ""Schönheitschirurg nennen, in der Türkei jedoch nicht!",web1,"[112, 113]"
6850e67e-9508-4cbe-88c5-909598f12a94,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
09461402-fcf7-4087-b5bf-4a08534a0c2f,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
f1371add-9bff-4dad-87e3-b319329e5d02,"In Deutschland kann sich immer noch jeder approbierte Arzt ""Schönheitschirurg nennen, in der Türkei jedoch nicht!",web1,"[112, 113]"
745fb86f-7fb8-443a-8836-59738b9c46f1,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
afcea052-5227-444e-9d5d-4de85971b7b2,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
2e82acd9-6439-48b5-8321-58529eceb4ea,"In Deutschland kann sich immer noch jeder approbierte Arzt ""Schönheitschirurg nennen, in der Türkei jedoch nicht!",web1,"[112, 113]"
73cb6543-7ef2-4fad-b932-59a627af87ef,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
b73f3891-ca01-4176-9b79-2a531ebd1ad6,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
cbbb0d29-257d-458e-b884-46871b33eab7,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
c3eb77ae-bffb-45a1-85fc-18bfc361a10d,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
53d14707-1a0e-46b6-9635-ba3692d1b8e2,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
b8493e5e-1122-4bf8-8c9f-5538edba13fc,"In Deutschland kann sich immer noch jeder approbierte Arzt ""Schönheitschirurg nennen, in der Türkei jedoch nicht!",web1,"[112, 113]"
1c616f3a-a230-4bd9-a949-0bc3af349728,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
a8f8bd44-9594-4997-84a8-df49d5c212ef,Wir haben mehrere Operationen im Preis gesenkt !,web1,"[47, 48]"
764d8632-a200-4793-bbab-813499195ca8,Wir haben mehrere Operationen im Preis gesenkt !,web1,"[47, 48]"
cac1c8b1-71f3-4dba-b7d4-5c225e4fd857,Wir haben mehrere Operationen im Preis gesenkt !,web1,"[47, 48]"
a6f26317-8bfb-4cdb-a741-72c2e6234f05,Wir haben mehrere Operationen im Preis gesenkt !,web1,"[47, 48]"
70a0afcb-20ca-41f2-b004-4623d0ed08c8,Wir haben mehrere Operationen im Preis gesenkt !,web1,"[47, 48]"
578c2e4b-f148-4d84-89b5-2c98564da351,Wir haben mehrere Operationen im Preis gesenkt !,web1,"[47, 48]"
ef28b3a6-eaa1-4563-8188-e9f61bd0e396,Wir haben mehrere Operationen im Preis gesenkt !,web1,"[47, 48]"
72245b7a-890a-4e1f-81b1-ff30b4e268b1,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
a624492a-4bcf-419b-a460-cec0acf92828,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
5236a2fc-6f8c-4f1d-a0cd-c87ce9b6c2bf,"In Deutschland kann sich immer noch jeder approbierte Arzt ""Schönheitschirurg nennen, in der Türkei jedoch nicht!",web1,"[112, 113]"
2fceef1e-f066-4756-9f82-6f9f7e019751,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
05a1e813-3e58-4fe3-8861-f1259afa080e,Falsche präoperativen Messergebnisse führen zu einer falschen Bemessung der Behandlung!,web1,"[86, 87]"
471637c2-1536-4af0-899f-75681e6f03c9,Besprechen Sie dies mit Ihrem Operateur!,web1,"[39, 40]"
bc4b9087-648e-44c5-9074-52c277c81710,Wir haben mehrere Operationen im Preis gesenkt !,web1,"[47, 48]"
3b7ce7ca-8bee-4a41-ab25-dfea03eca132,Wir haben mehrere Operationen im Preis gesenkt !,web1,"[47, 48]"
276b4b65-1b8e-4e2c-883c-811b62a67195,Wir haben mehrere Operationen im Preis gesenkt !,web1,"[47, 48]"
aa63d52b-e739-4a5a-acc0-00fb0b67f623,Wir haben mehrere Operationen im Preis gesenkt !,web1,"[47, 48]"
21855577-5402-4873-a117-18def2f93c32,Wir haben mehrere Operationen im Preis gesenkt !,web1,"[47, 48]"
398438df-e82a-45bc-a133-eb641001d39b,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
9cf0996a-0e16-4513-9ce2-ceea6d44bf59,Wir haben mehrere Operationen im Preis gesenkt !,web1,"[47, 48]"
3b2d87cd-9558-4e48-ad2e-9b6b2cba2c18,Wir haben mehrere Operationen im Preis gesenkt !,web1,"[47, 48]"
a4013eb2-de43-4f2b-92d8-4bb9c47e10bf,Wir haben mehrere Operationen im Preis gesenkt !,web1,"[47, 48]"
132cf040-8639-432d-925f-da71e9149060,Wir haben mehrere Operationen im Preis gesenkt !,web1,"[47, 48]"
b27f52df-7fe9-4ebf-a2d2-f2420a305596,Wir haben mehrere Operationen im Preis gesenkt !,web1,"[47, 48]"
ba43e54b-9b2d-4e0a-a058-0ebfacb140ed,Wir haben mehrere Operationen im Preis gesenkt !,web1,"[47, 48]"
71fc1c52-afff-4ba9-aa21-80e2b956d42b,Wir haben mehrere Operationen im Preis gesenkt !,web1,"[47, 48]"
1c0b8a70-8148-4eea-ad74-c7de1c0d74fd,Wir haben mehrere Operationen im Preis gesenkt !,web1,"[47, 48]"
5cec5e6d-9a40-4081-a4f0-f1fad05a9383,Wir haben mehrere Operationen im Preis gesenkt !,web1,"[47, 48]"
91cb058e-a2cc-44b1-aab6-6f5fd1ed64a2,Wir haben mehrere Operationen im Preis gesenkt !,web1,"[47, 48]"
5c7c6620-447a-413c-b553-e9e15ac94f5b,Wir haben mehrere Operationen im Preis gesenkt !,web1,"[47, 48]"
e3a8534a-fd7c-440a-a039-03ab3e982b6c,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
430ba3f5-e425-4f6b-b329-3cde07e7f14e,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
d5a78f46-1cd8-413a-85de-7bc3238563c7,Ein Text!,web1,"[8, 9]"
87ee0773-7bf0-4ea7-8db2-c495dc0cb2c5,Ein Text!,web1,"[8, 9]"
544ba8da-d332-4a94-b2b8-5c01cf3694f4,Unterhalten Sie Ihren Besucher!,web1,"[30, 31]"
0bd2a50c-3f48-4fc2-b6f7-ebe6694b6d37,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
b9ff5e56-7212-4f3d-b526-0070dfd3ff9e,Wir haben mehrere Operationen im Preis gesenkt !,web1,"[47, 48]"
db1fccc8-3099-4d70-a0c0-8906e4c215bc,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
e3d3d442-508a-450c-8ac3-cc886af1d8f9,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
4a69cc39-bcf5-4d57-bb25-ea1d13c9e60a,Wir haben mehrere Operationen im Preis gesenkt !,web1,"[47, 48]"
064a402e-6a42-4628-bf2d-be6b34262eae,Wir haben mehrere Operationen im Preis gesenkt !,web1,"[47, 48]"
473ee1af-f407-4d7d-a3f0-6b06936a475c,Falsche präoperativen Messergebnisse führen zu einer falschen Bemessung der Behandlung!,web1,"[86, 87]"
ac354411-f017-4a40-84ab-6d4f26c2e1a6,Besprechen Sie dies mit Ihrem Operateur!,web1,"[39, 40]"
a4e0ec10-ed03-4221-b175-87bd1326ad50,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
b997c845-09b9-4875-b78c-9696450f5eba,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
96b92b7f-ccbf-4534-abad-e206cc2007a4,"In Deutschland kann sich immer noch jeder approbierte Arzt ""Schönheitschirurg nennen, in der Türkei jedoch nicht!",web1,"[112, 113]"
b196935f-88de-4c63-aff9-a5aa4bc1cf6d,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
bdc4f591-10bf-49f3-bba4-89b28d8f5e1f,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
f6f41499-f24a-4f03-bf95-10da1d0cfa6e,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
92f3f57f-3b69-4795-86aa-e1cfce4267f4,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
dbd6c187-625f-4e07-a0bd-e88d6eebf574,Wir haben mehrere Operationen im Preis gesenkt!,web1,"[46, 47]"
