,text,label,span
26f6f88e-aa2c-4da3-b289-8dd670cffc4a,"Dieser Kurs kann jederzeit begonnen werden – anders als bei Hochschulen und Universitäten gibt es bei der ILS keinen geregelten Semesterbeginn, da man ja bequem von zu Hause aus lernt.",web1,"[168, 172]"
b08460ab-56bb-4401-8ce5-c21dfee3ade5,Durch die bestandene IHK Prüfung (welche Sie auch direkt im Hause der SGD ablegen können) sind Sie berechtigt die Berufsbezeichnung geprüfter technischer Betriebswirt zu tragen.,web1,"[60, 64]"
cc5d236f-adae-45c1-92a1-3efa636f16e2,Details zum Fernkurs Haus und Grundstücksverwalter:,web1,"[21, 25]"
6bc23726-dccf-4dc6-9f6b-043928f6aad2,"Darüber hinaus können Sie durch das Bestehen einer schriftlichen Prüfung, welche Sie bei Ihnen zu Hause durchführen können, das SGD Zertifikat erlangen.",web1,"[98, 102]"
b9ac4683-e7e8-4887-b7bc-73885ee38f9a,"Daher lohnt es sich zu jeder Zeit diesen nachzuholen, da Sie so Ihre Chancen auf dem Arbeitsmarkt erhöhen und Sich dabei bequem von zu Hause aus fortbilden können.",web1,"[135, 139]"
2dd173da-c633-4c82-b890-69e198e51015,"Bei Teilnahme an einer schriftlichen Prüfung, welche Sie von zu Hause aus absolvieren, können Sie zusätzlich das SGD Zertifikat erlangen.",web1,"[64, 68]"
0235adf4-502d-4e4a-9a1f-88a37058e92c,"Vorteilhaft für Sie ist, dass sie einfach ihr Wissen zu Hause erweitern und sich so bequem neben dem Beruf fortbilden können.",web1,"[56, 60]"
cc04a36d-1b43-4248-b493-29ca71d61a6c,Die schriftliche Prüfung legt der Kursteilnehmer alleine zu Hause ab.,web1,"[60, 64]"
de6e7b40-316e-432f-ab7e-7caa61d03589,"Durch die erfolgreiche Teilnahme an der Abschlussprüfung, welches Sie zu Hause absolvieren, können Sie ferner das SGD-Zertfikat erhalten.",web1,"[73, 77]"
1d74599d-c3e8-4540-ac07-61ae172eb6cc,"Jedoch ist es heutzutage nicht mehr so selbstverständlich einen“ Erziehungsberater“, beispielsweise in Form von Großeltern, ständig in der Nähe oder im eigenen Haus wohnen zu haben.",web1,"[160, 164]"
0aec262d-8d02-476f-9169-91ee4b7d7004,"Wenn Sie also Zusatzqualifikationen in einem Bereich anstreben, der mittlerweile essentiell für die Wirtschaft ist, dann nutzen Sie doch die Möglichkeit sich Ihr Wissen mit den Fernkurs Controlling bequem von zu Hause aus anzueignen.",web1,"[212, 216]"
23cee117-8c36-42b7-952a-b6c8fc4bead3,"Möchten Sie doch lieber zu Hause lernen, sorgen Sie dafür, dass Sie nicht gestört werden.",web1,"[27, 31]"
c92e3e88-4d7f-475e-bc33-b15418ec407c,"Während es früher üblich war, im Kaufhaus in der Stadt einzukaufen, so ist es heute vollkommen normal im Internet zu bestellen und sich Waren aller Art bequem nach Hause liefern zu lassen.",web1,"[164, 168]"
29eb125f-dc0f-416f-9e87-af4fec7166bd,"Wenn Sie eine schriftliche Prüfung absolvieren, welche Sie ganz bequem bei sich zu Hause schreiben können, erwerben Sie das SGD Zertifikat.",web1,"[83, 87]"
a9e01e5b-168c-42c7-b9d0-79a8d4880b8b,"Durch Teilnahme an einer schriftlichen Prüfung, welche Sie von zu Hause aus absolvieren können, erlangen Sie das SGD Zertifikat.",web1,"[66, 70]"
99d21edc-034b-4b10-80c5-b56cd825110f,"Wir haben das laRiservaBio auf einer Messe von bio Produkten kennengelernt, wir haben ihre Artischocken und Cremes probiert, sie sind sehr köstlich und wir haben einen Vorrat nach Hause gebracht.",web1,"[180, 184]"
83e54048-a6f6-42fb-98da-72ae685af490,"Lissy ist eine freiheitsliebende Schmusekatze, wieder zu Hause 29.12.2020",web1,"[57, 61]"
6c9d117c-648b-4267-9a18-431606ee42fa,"Oft wird der Kamin beim Bau eines Hauses vernachlässigt, dabei bietet er viel Raum zur Gestalltung.",web1,"[34, 38]"
b798da11-79c5-40c1-98cf-530fecd3e361,Vielleicht: “Leider wollte meine Tante nicht alleine zu Hause bleiben.,web1,"[56, 60]"
d34e2f98-0a1b-4aa4-8be0-79bdb42b10ed,"– Und natürlich steht alles unter dem Vorbehalt, dass die Pandemie in absehbarer Zeit überwunden ist; denn wenn alle zu Hause bleiben sollen, sinken auch die Buchungen für unser Dörpsmobil.",web1,"[120, 124]"
8ae40c05-b6c4-4078-8996-648c759343c3,In den beiden Jahren zuvor hatte die OVB Direktion Wolfgang Schröck gemeinsam mit Geschäftsstellenleiter Richard Gies und David Krämer zu Weihnachten bedürftige Menschen im Haus Kerit beköstigt und beschenkt.,web1,"[173, 177]"
94995c34-6564-4139-b131-1ad1bbb2de65,Hol‘ dir etwas Italien direkt nach Hause!,web1,"[35, 39]"
def82fcd-8741-4508-a6f8-a50dc9d7c054,So bringt ihr wieder mehr Motivation und Ordnung in euer Arbeitsleben zu Hause.,web1,"[73, 77]"
f1c1b400-92ba-4561-92aa-38a548c13e66,"2) Gemeinde Scharbeutz Haus B Raum 204 Am Bürgerhaus 2 23683 Scharbeutz Ansprechpartner: Herr Brandt, Telefon: 04503/7709-601 3.)",web1,"[23, 27]"
8694c46c-591d-4cb5-8325-f12c774e21fe,Die Spanschachtel liefert jetzt zu Ihnen nach Hause!,web1,"[46, 50]"
ca698477-cc16-4d76-a613-c17727473c7d,Sofern die Anfahrt nicht weiter als 2 Stunden ab Zürich ist komme ich sehr gut nach Hause.,web1,"[84, 88]"
e201fc4e-c3e0-4516-8c64-0a0f9060287c,"Wovon träumen Sie: Soll es ein eigenes Haus sein, ein Neuwagen, eine tolle Reise (sofern die Bekämpfung der Corona-Pandemie endlich wieder große Reisen möglich macht) oder sparen Sie für die eigene Altersvorsorge, etwa für eine Zusatzrente?",web1,"[39, 43]"
80c4738c-97d2-4680-a687-c68f99426c38,Die Produkte wurden ihr nach Hause geschickt und sie durfte sie in ihrem Alltag testen.,web1,"[29, 33]"
9b99279c-aba1-4b7e-954c-b10663745644,"Ich, höflich, wie es nunmal meine Art ist, angefragt, „hier, Fräulein, mein Haus wohnt im Ausland, ich zahle Steuer und Kassa hier, wenn mehr als 6 Wochen krank, zahlt ihr ??“",web1,"[76, 80]"
4f4eb812-8a12-432e-a880-627c4c50c45a,Denn ich arbeite immer alleine von zu Hause aus.,web1,"[38, 42]"
0b164375-ffe5-46e9-9b41-30a8187309c7,"Während der Telefon-Mentorings habe ich häufig mitbekommen, wie herausfordernd “alleine zu Hause arbeiten” für viele Lebenshungrige ist.",web1,"[91, 95]"
f2442e17-4498-42b7-bba6-0cde3934f3e9,"Wer alleine von zu Hause aus arbeitet, wird viel mehr auf sich selbst zurückgeworfen.",web1,"[19, 23]"
6fa36140-e442-4390-aa93-a0cef49a1529,"Etwas abseits der anderen Häuser, im nördlichen Gartenteil der Quinta, liegt das Stone House.",web1,"[26, 32]"
7b09adf0-8793-4021-a330-a7ac01ae2376,Die großzügige Terrasse am Haus bietet einen fantastischen Ausblick über den Garten bis hin zum Meer.,web1,"[27, 31]"
b2c5aa1b-4e89-4936-bfbb-4df57bbf9162,Voll ausgestattete Küchen sowie mehrere Grillplätze stehen hierfür in und an den Häusern zur Verfügung.,web1,"[81, 87]"
94aa37e3-de32-4b07-9765-e81c67c49e67,"In Zeiten, in denen häufig von zu Hause aus gearbeitet wird, sind USB-Device-Server für Anwender und Administratoren gleichermaßen interessant.",web1,"[34, 38]"
aea6b0e9-4fc5-4107-b115-8b6554405a14,"Bei der Zahl der Glasfaseranschlüsse bis ins Haus hat das Unternehmen bereits große Schritte nach vorn gemacht und die Anzahl der Haushalte, die FTTH bekommen können, auf mehr als eine halbe Mio. verdoppelt.",web1,"[45, 49]"
039e5a81-52c7-4286-b510-476b970ddfbe,Jetzt kommen die nächsten Schritte: Glasfaser bis ins Haus und 5G.,web1,"[54, 58]"
a0fe6a39-20a2-4778-aa8a-62b81a95e9f0,Optimalerweise holt man sich einen Experten ins Haus.,web1,"[48, 52]"
525db1e4-4dc6-4a80-9a31-1113e69570dd,Ich bin ein absoluter Herzensmensch und in der Sprache fühle ich mich zu Hause.,web1,"[73, 77]"
cff23fec-5b90-47f8-bd6b-00fa423d1243,"Um das “perfekte” Haus bauen zu können, braucht es zunächst ein Konzept.",web1,"[18, 22]"
947c491c-1b03-4e0f-a103-bdd296a096db,"Um das “perfekte” Haus bauen zu können, braucht es zunächst ein Konzept.",web1,"[18, 22]"
ef95d25e-87cf-4be5-a918-514ff3e9f631,"Der Ort, an dem Ihre Webseite steht, ist zwar virtuell, aber dennoch muss man für den (Speicher-)Platz eine monatliche Gebühr entrichten - vergleichbar mit einer Pacht für das Grundstück Ihres Hauses.",web1,"[193, 197]"
0b7634f6-bf3b-421c-b4da-fe71ea33e980,"Der Ort, an dem Ihre Webseite steht, ist zwar virtuell, aber dennoch muss man für den (Speicher-)Platz eine monatliche Gebühr entrichten - vergleichbar mit einer Pacht für das Grundstück Ihres Hauses.",web1,"[193, 197]"
126857a7-f48a-4414-93e2-cd3e38d783c4,Darüber hinaus kommen noch Aufwände für die Wartung und Pflege Ihrer Homepage hinzu - vergleichbar mit den Betriebskosten für die Instandhaltung Ihres Hauses.,web1,"[151, 155]"
64104aa8-debc-43f1-87bf-9f990f15570f,Darüber hinaus kommen noch Aufwände für die Wartung und Pflege Ihrer Homepage hinzu - vergleichbar mit den Betriebskosten für die Instandhaltung Ihres Hauses.,web1,"[151, 155]"
2c797894-a436-4dc0-88fc-55f016878ddc,Über den zugehörigen Onlineshop www.carneluja.de kann man die Waren auch nach Hause liefern lassen.,web1,"[78, 82]"
bb93ab93-2950-4664-ba82-2d00689b6d63,"Wir sind in der ganzen Welt zu Hause, unsere Namen haben immer eine Bedeutung.",web1,"[31, 35]"
212444e9-b620-441b-b1f5-e7dc02306907,"Bei uns zu Hause wird Tee immer um 6 Uhr am Abend getrunken, da haben alle Mitglieder der Familie sehr gut Zeit dafür.",web1,"[11, 15]"
a7cc114c-2833-496e-be61-d3b6878afe1d,Zu Hause in Bulgarien sind sie am Schönsten.,web1,"[3, 7]"
813ba17b-62c5-42ff-aef7-a257747b5ccb,Wir wollen ja schließlich urlaubsmäßig getönt nach Hause kommen.,web1,"[51, 55]"
0b3b87bc-f4fb-4b52-8bb0-dbf72010ad5a,Am 09. März wurde unser Haus gestellt.,web1,"[24, 28]"
a7319f13-b8e3-496f-9e27-9ccd4bb0de5b,"Ich gestehe: Ich war sehr froh, dass unser Haus komplett gestellt werden konnte, auch wenn erst mal unklar war wie alles weitergeht.",web1,"[43, 47]"
097b811e-9d6d-4d15-8ee5-8947cbe2046a,Wir sind inzwischen voll und ganz im Haus angekommen und haben auch soweit alles gut eingeräumt.,web1,"[37, 41]"
a449d58d-ac04-489f-8ee7-086ed0dd3cb0,Ein Aufenthalt im Haus während der Dämmerung und der Dunkelheit trägt auch zu einer Reduzierung einer möglich Infektion bei.,web1,"[18, 22]"
2dc21849-7a11-42bd-a7ed-42b291eb1326,Das im Jahr 2012 erbaute Haus bietet auf zwei Etagen…,web1,"[25, 29]"
904281fa-e544-40eb-a800-8cc15604accb,Als Bodenbelag wurde für beide Häuser ein pflegeleichter Fliesenboden gewählt.,web1,"[31, 37]"
cfdaa6f7-9a6a-4510-b1da-f4f984bb91ef,Das im Jahr 2012 erbaute Haus bietet auf zwei Etagen…,web1,"[25, 29]"
3cdb7ef2-cbac-483f-827c-1d5e9af66ed5,Durch die mittlere Hanglage wird der Meerblick des späteren Hauses erhalten bleiben.,web1,"[60, 64]"
3b6f28d7-fe2c-41b9-b6af-baddb6fd88cd,Ich habe mein ganzes Leben lang Rotationsschnitt gemacht und Ende des Sommers 2019 in meinem alten Haus auf Zylinder umgestellt.,web1,"[99, 103]"
adc70dfa-faae-44f0-b366-af5b0b5557dd,"Dann, Ende des Sommers 2020, bin ich um 5 Häuser umgezogen und von 1500 Quadratmeter auf 5000 Quadratmeter umgezogen.",web1,"[42, 48]"
0a337765-8aa1-4c00-aa93-6e2a5a3c379f,Das Äußere meines Hauses ist noch nicht fertig und ich werde in der nächsten Saison auf dem Seitenhof und zurück arbeiten.,web1,"[18, 22]"
10a0b76d-8a8a-40d4-a0c1-fffbc613a8b0,Trustpulse ist aus dem Hause OptinMonster und als sehr schlankes FOMO (Fear Of Missing Out) Plugin konzipiert.,web1,"[23, 27]"
d0cc40b3-4cfe-4832-8bad-849a3089de53,Die schicken Etagenwohnungen in den Städten oder neue Häuser haben oft keinen Keller mehr.,web1,"[54, 60]"
a7c522ee-2e79-46cb-b7fd-2d70e28d333c,Quelle: Patrick Kösters | Das Adventssingen im Haus des Gastes „Kogge“ auf Spiekeroog 2019.,web1,"[47, 51]"
77c3ade8-be4a-4a36-9079-5b80ff5d723f,Quelle: Nordseebad Spiekeroog GmbH | Das Haus des Gastes „Kogge“ auf Spiekeroog 2020.,web1,"[41, 45]"
772afb2d-790b-4356-9980-21353a67da8b,Eins solltet ihr auf keinen Fall zu Hause vergessen:,web1,"[36, 40]"
f3a285fd-d55b-43f8-a075-0e82a78cf81f,"Ein Ort, an dem man sich zu Hause fühlt, ankommen will und Menschen trifft, mit denen man über Gott und die Welt sprechen kann.",web1,"[28, 32]"
e88f9bde-6200-4d28-8eb2-b38981702d51,Weitere Sehenswürdigkeiten in der Nähe sind der Kurpark mit seinem Haus im Kurgarten und das Menke-Planetarium.,web1,"[67, 71]"
360eb4e8-9902-4f8b-9fad-ede5ada5b7cd,"Die Kolleg*innen haben mir das Haus gezeigt, mir den für mich noch neuen Fachbereich Psychiatrie erklärt und waren auch sonst sehr offen, freundlich und einfach nett.",web1,"[31, 35]"
bbdfc086-2653-4dc7-85e2-9eeee146a6e3,Ich habe 1967 zum zweiten Mal geheiratet und mein damaliger Ehemann hatte ein großes Haus und viele leere Wände.,web1,"[85, 89]"
11d3ad97-3685-43ad-9d9a-6b6100926661,"Wir haben zu Hause die Stoffwindeln bereits vorbereitet, so dass wir diese schnell anziehen konnten.",web1,"[13, 17]"
015a840b-9b4a-4784-9acc-577368ea2391,"Pampers für unterwegs kann ich verstehen (auch wenn ich lieber einen Sack mehr mitnehme für Stoffwindeln), aber warum man die zu Hause nutzen sollte erschließt sich mir weder aus ökonomischen (Kosten, Aufwand zum Müll runterbringen) noch ökologischen (Müll, Geruch) Gründen.",web1,"[129, 133]"
2a160767-6051-4263-a257-e2ee7ed097d4,Zwei Drittel der Häuser rechnen mit Verlusten,web1,"[17, 23]"
9f813534-aa1c-4413-9f24-bed3bda66276,"Weitere Tipps im Blogpost ""Politik von zu Hause aus"".",web1,"[42, 46]"
9c8e2ebc-e66c-4b66-8bdd-d9b0cba9a157,"Noch einige hatten offenbar Gründe, in der Weihnachtswoche das Haus für mehr als 10 Stunden zu verlassen, darunter Dirk (14:04), Jürgen (12:31), Sabine (10:59), Bertin (10:29), Fritz (10:13) Thomas M. (10:06) und Hans Jürgen (10:03).",web1,"[63, 67]"
babfd276-f7ad-4f91-8ad0-d9c9a6efd979,Unsere Arbeitswelt hat in den letzten Jahren einen drastischen Wandel durchlebt – viele mussten sich an Homeoffice gewöhnen und haben sich die Digitalisierung damit nach Hause geholt.,web1,"[170, 174]"
6eafd65f-2521-494a-9803-769d335d983e,FENG SHUI Beratung für dein Haus,web1,"[28, 32]"
625dc0d9-faba-40ab-bf5b-9fb72b5cbea4,"Eines hatte sein Leben komplett im Griff: Verliebt, verheiratet, Haus gebaut, den Zeitpunkt für ein Kind abgepasst.",web1,"[65, 69]"
0fab5a5a-1e30-4741-9f21-f7e3c63a0a38,"„Living Plus“ mit Schallisolierung für die Teenager-Wohnräume; „Silver Living“ macht aus dem Grundriss eine großzügige Loftwohnung, wenn eines Tages die Kinder aus dem Haus sind.",web1,"[168, 172]"
344ec1f8-36fa-4939-b128-f67cd96d92be,Ariane kommt nach ihrem Arbeitstag aus dem Biotech-Startup nach Hause.,web1,"[64, 68]"
ee5ac40f-56ad-49ac-ac82-62ba5edf3826,"„Ich war ein Waldorf-Kind und bin sehr naturnah aufgewachsen, Fernsehen war bei uns zu Hause tabu.",web1,"[87, 91]"
9b441e24-7bb4-4e98-85ae-a877a2ad31a1,"Als Pflegedienstleiterin in Teilzeit hat sie die Verantwortung für 50 Angestellte, ihr älterer Sohn Jannik, 8, braucht als Asperger-Autist ständige Schulbegleitung, ihr Mann geht als LKW-Fahrer früh aus dem Haus und kommt spät nach Hause.",web1,"[207, 211]"
4a4ea1b1-851b-4446-9478-5a2e98894837,"Als Pflegedienstleiterin in Teilzeit hat sie die Verantwortung für 50 Angestellte, ihr älterer Sohn Jannik, 8, braucht als Asperger-Autist ständige Schulbegleitung, ihr Mann geht als LKW-Fahrer früh aus dem Haus und kommt spät nach Hause.",web1,"[207, 211]"
448bfdf0-c188-4318-acf5-1586efaa90a8,"Janis kann er damit nicht meinen, denn wie viele Mütter arbeitet sie in einem typischen Frauenjob: Pflege, Kitajobs und Co sind so anspruchsvoll wie schlecht bezahlt, und man kann sie weder mit nach Hause nehmen noch beschleunigen.",web1,"[199, 203]"
4afefe3b-5b1e-4d99-91d2-d20d02ff8d92,"„Weil ich als freiberufliche Mediatorin zu Hause arbeite, bleibt das Homeschooling an mir hängen – mein Ex geht in seiner Woche einfach ins Büro.",web1,"[43, 47]"
802e77f2-aa94-49a4-bf35-5420e58bf35e,"Eine Kleinstadt in Westfalen, großzügige Häuser, sommerlich gepflegte Gärten.",web1,"[41, 47]"
61670b06-a275-48a5-bbdf-dbc73d85da63,"Vorher war sie täglich acht Stunden in der Kita, häufig müde und spielte zu Hause kaum noch.",web1,"[76, 80]"
867db5a0-7984-4516-96fc-a4000837f501,"Ein fast mediterranes Flair verbreitet sich, wenn die Häuser von den warmen Sonnenstrahlen beleuchtet werden.",web1,"[54, 60]"
a85289bf-c51d-424c-87a7-962641386211,"Gerade in den ersten Monaten des Jahres, in denen es draußen noch nicht viel Blühendes und Grünes zu sehen gibt, bringen Zimmerpflanzen Frische und Farbe ins Haus.",web1,"[158, 162]"
76ab32e5-5bbe-4b12-94b6-1533076a9e15,"Dazu sanieren und rückbauen wir Wohnung, Haus, Büro, Arztpraxis, Atelier, Sanitär etc.",web1,"[41, 45]"
26df747c-ac0e-4581-994e-f275f2e3332c,Wir übernehmen die Räumung und Entrümpelung von Haus & Wohnung in Amberg und setzen ihr Objekt in besenreinen Leerzustand zurück.,web1,"[48, 52]"
57e0f573-7990-4299-9f62-4379b96e03bc,"Dieser Termin ist notwendig zur Erstellung eines kostenloses schriftlichen Angebots über die auszuführenden Arbeiten – wie etwa: Entrümpelung Wohnung mit Keller und Dachboden, Abriss Wintergarten mit Fundament, Messie Wohnung vom Müll befreien, Haus entrümpeln mit Entsorgung Sperrmüll in Amberg, Rückbau Arztpraxis mit Entfernung von Wand- /Bodenbelägen, Estrich – und unserer Berechnung der Kosten.",web1,"[245, 249]"
ce27a039-b53e-4487-ab2d-a1a5094c7e01,"Mit Dankbarkeit denke ich auch zurück an die großartige Feier anlässlich meines 80sten Geburtstages vor zehn Jahren, wo ich mich ganz zu Hause im Rahmen der Wulkower fühlen konnte.",web1,"[137, 141]"
5242c4f6-5369-4a35-9ce7-653100e54068,"Für 2020 und 2021 sollst Du bis zu fünf Euro pro Tag von der Steuer absetzen können, um die Mehrbelastungen durch das Arbeiten zu Hause auszugleichen.",web1,"[130, 134]"
258d5bd7-40a2-4ebc-8d90-dace0555d14f,"Das Buch macht auch Lust, die zwischen den Geschichten gestreuten Rezepte unverzüglich zu Hause nach zu kochen.",web1,"[90, 94]"
44ef238d-a995-4b82-94ad-2f1f63b15cde,Ein Stück des geschichtsträchtigen Zaunes steht jetzt übrigens im Haus der Geschichte in Stuttgart.,web1,"[66, 70]"
84be02ab-8821-41a8-89fe-3454e0f64de4,"Im Mai gefällt mir das Fotoschooting mit der Großen auf der Klatschmohnwiese, einer richtigen Augenweide, hinterm Haus so gut.",web1,"[114, 118]"
7ef85480-a418-4f52-b50c-cf5f3c016066,Parkinson-Übungen zu Hause,web1,"[21, 25]"
aca5d85e-78f4-4e73-b668-af89fe0a4fff,"Die Durchführung von Parkinson-Übungen zu Hause hilft Ihnen, Ihre Trainingsroutine einzuhalten – ohne die Schwierigkeit, sich beim Verlassen des Hauses anstrengen zu müssen.",web1,"[42, 46]"
6ee1cfbf-715f-4909-a4f6-29b591a395b9,"Die Durchführung von Parkinson-Übungen zu Hause hilft Ihnen, Ihre Trainingsroutine einzuhalten – ohne die Schwierigkeit, sich beim Verlassen des Hauses anstrengen zu müssen.",web1,"[42, 46]"
f7cd4fe3-2b16-458d-a4db-52bcedab40b1,"Selbst wenn es nur darum geht, die Arme wie bei einem Schlag zu Hause zu heben.",web1,"[64, 68]"
83ae6b33-02fe-4a42-bcdf-d17aafc55000,"Beide Kurse finden natürlich in der Natur statt, jedoch kannst Du auch von zu Hause aus damit arbeiten und auf praktische Online-Module zurückgreifen.",web1,"[78, 82]"
19e20581-9423-4138-afcc-0fa35659f907,"Um so erstaunlicher, wenn man bedenkt, dass der Orfeo nicht einmal der Top-Negroamaro aus dem Hause Paolo Leo ist und wenn man bedenkt zu welchem Preis der Orfeo vertrieben wird.",web1,"[94, 98]"
023b637d-382a-4e5e-b59b-9e22d7ad754a,Es gibt sie hier an jeder Ecke in und vor den Geschäften und auch bei den privaten Häusern.,web1,"[83, 89]"
e98954d9-3e6b-4543-99e5-2c9bf591d9a7,"Allein für diesen Zeitraum betrugen die Erlösverluste der betroffenen Kliniken etwa 2,5 Millionen Euro pro Haus.",web1,"[107, 111]"
338503bf-d318-4620-b1f8-9a00a81a0ff2,"Die Unwirksamkeit könnte auch damit zusammenhängen, dass die Katzen sich am Testort zu Hause und daher sicher gefühlt haben.",web1,"[87, 91]"
688bbad5-f759-433e-8b1e-b279527df23a,"Also bereichern auch Sie Ihren Gewürzschrank sowie Ihr kulinarisches Leben mit Ingwer geschnitten, bestellen Sie sich diese Leckerei nach Hause und versehen Sie schon bald die liebevoll zubereiteten Speisen mit einem unverwechselbaren Touch.",web1,"[138, 142]"
f96b56a6-6db8-41dd-9f5c-2bdfbc34ec5d,"Hier können Sie diesen hochwertigen und mit Raffinesse, Können und Sorgfalt destillierten “Weingarten-Pfirsich” Schnaps online kaufen und in ganz besonderen Stunden zu Hause mit guten Freunden genießen.",web1,"[168, 172]"
01d78afe-eda9-488b-b836-8f05c735ce29,Alle Dinge dazu hatte ich sogar im Haus.,web1,"[35, 39]"
8cefc403-35ff-40dd-a53d-d917ec37ac3c,"Finde dein nächstes Abenteuer Ob zu Hause oder unterwegs, hier finden Sie die perfekten Radtouren.",web1,"[36, 40]"
b548541d-b45f-41df-91ca-180e9f798ce9,"Bei mir ging es vor allem um Frucht und Kräuter, der Herr des Hauses hat richtig Gas gegeben beim Hopfen.",web1,"[62, 66]"
9d479cd2-7418-4be8-b18f-96a9a370c175,Mit tiefstem Schmerz haben wir die Nachricht von der endgültigen Abreise von P. Karl Hoffmann ins Haus des Vaters erhalten.,web1,"[98, 102]"
6519ebb0-da38-4f3e-b98c-130c56b4edf8,"Berlin, 29. Dezember 2020 – Die Berliner Seniorenresidenz Haus Pankow hat als eine der ersten Seniorenresidenzen in Deutschland mit der Impfung gegen Covid-19 begonnen.",web1,"[58, 62]"
807e0f6a-477a-4e79-ab31-95bb381213e6,"Seit Sonntag, dem 27. Dezember, werden rund 100 Seniorinnen und Senioren im Haus Pankow geimpft.",web1,"[76, 80]"
570861ca-96a1-413d-b98e-86f2da2c8671,Wir konnten unsere Bewohnerinnen und Bewohner im Haus Pankow bisher vor dem Corona-Virus schützen.,web1,"[49, 53]"
3db9a8c9-6625-44ef-846e-c8ac78905efd,ist ein versierter Fußballspieler (mit Regionalliga-Erfahrung) und auf fast jeder Position „zu Hause“.,web1,"[95, 99]"
759d6f61-0fee-4c93-b717-fd8047ec6424,"Du hast einige Lieder zu Hause die du gerne spielen würdest, kennst aber die Akkorde nicht?",web1,"[25, 29]"
63cc8f3a-60ec-4ecd-bf50-7155ee9f4d9f,Ihr könnt den Kalender natürlich auch zu Hause mit eurem eigenen Drucker ausdrucken.,web1,"[41, 45]"
1294c1b3-a917-4dc8-ad7c-5f06839a6293,"Thema ""Haus mit Brücke im amerikanischen Stil""",web1,"[7, 11]"
80d20bed-66ab-46a7-8c49-e1b4aa1ff72d,"Denken Sie auch an einen kleinen Adressanhänger mit Telefonnummer und dem Rufnamen des Tieres am Geschirr, so kann Ihr Hund wieder schnell nach Hause finden sollte die Flucht doch einmal gelingen.",web1,"[144, 148]"
b01f6763-1424-441d-a4bb-ba4d10ca81d8,Haus F Solingen,web1,"[0, 4]"
e2ffbaf8-722e-479e-9588-51826c470f20,Haus A in Haan,web1,"[0, 4]"
99814054-b48a-4616-8273-8992bbc523aa,Haus J Wuppertal,web1,"[0, 4]"
6c3f02f7-4c28-4ab7-9410-fd894a398953,Haus F Solingen,web1,"[0, 4]"
2fc4d0a5-ff14-489a-821f-993eb77d4ff1,Haus A in Haan,web1,"[0, 4]"
29d13371-92cf-4593-b881-9bc0106febc8,a vier sechs Architektur & Interieur Kontakt Büro a vier sechs Architektur & Interieur Kontakt Büro Haus F Solingen SHARE Leave a Comment Cancel Reply Schreiben Sie uns...,web1,"[100, 104]"
db339e93-5852-4547-953f-6c4039670bac,a vier sechs Architektur & Interieur Kontakt Büro a vier sechs Architektur & Interieur Kontakt Büro Haus J Wuppertal SHARE Leave a Comment Cancel Reply Schreiben Sie uns...,web1,"[100, 104]"
6c39c924-dc63-4d05-8e7c-a2e02dccceb5,"Und wir fingen an zu bangen, ob wir wohl problemlos nach Hause kommen.",web1,"[57, 61]"
e9d53769-df7f-4402-9546-525a979f71b9,"Zum Glück: Wir kamen planmäßig nach Hause, am Samstag, den 14. März.",web1,"[36, 40]"
7d64cb36-73ba-411d-8aa8-1b49a328e272,Denn nach den Wochen mit 4 Kids zu Hause taten ein paar Tage Tapetenwechsel echt Not.,web1,"[35, 39]"
80c50d3a-e56e-4252-beed-c94b60f5cc2d,"Es ist auch hilfreich, ihr Tier kennenzulernen und zu erfahren, welche Gewohnheiten und Lieblings-Orte es bei Ihnen zu Hause hat.",web1,"[119, 123]"
67318c42-c8cb-47e9-ad6e-61ba52773332,"Nicht mit der Tür ins Haus fallen, aber auch nicht um den heißen Brei herumreden – wie stellt man das an?",web1,"[22, 26]"
1ac1c157-48be-46e7-9739-e16f93327ee1,"und bis dahin, ja bis dahin bleibt dein Haus kugelrund-",web1,"[40, 44]"
9d7cbd82-2c5b-4f50-b4f4-3a98ca95d384,"Dem Mann, der mein Zu Hause ist",web1,"[22, 26]"
23475933-600b-4a33-b9a8-2773ef388a86,"Hätte irgendeiner von uns im Februar geglaubt, dass im März fast alle Geschäfte schließen müssen, dass wir nicht mehr so ohne weiteres aus dem Haus dürfen, das wir mit einem Mundschutz rumlaufen und das alles was mit Sport, Freizeit, Kino und Vergnügen zu tun hat nicht mehr möglich ist.",web1,"[143, 147]"
7fc455fd-c336-4069-b284-0683e1c7a521,"Zurück zu Gurken und Tomaten, die Carolin hatte wieder ein Projekt, aber die Trauer in den Häusern währte nur kurz, den da kam die Ursula als eine der ersten Erntekisten Bezieher auf dem Hof vorbei und hat sich ab sofort mit viel Liebe und Hingabe um die Pflege der jetzt doch schon sehr verwöhnten Gurken und Tomaten gekümmert.",web1,"[91, 97]"
c11c96ac-d4dd-48f5-9fa1-c73a63c03bc7,Und nachdem es in den Häusern nichts mehr zu tun gab hat sie,web1,"[22, 28]"
c3b216c0-0ff3-4d92-b6ae-0a894c24707f,"Die Fotografie gibt mir die Möglichkeit, einzigartige Momente einzufangen und Eindrücke von meinen Reisen für die Ewigkeit festzuhalten und mit nach Hause zu nehmen um mit Freunden zu teilen.",web1,"[149, 153]"
