,text,label,span
d2f91e03-2b0d-4f23-83be-3a7a334e9888,"Aktuelles Wichtige Informationen aus unseren Praxen Urlaub Liebe Patien:innen,",web1,"[52, 58]"
30a45b22-c8ca-4f6b-9c46-8ffcf3303939,Vom 10-21.04.2023 bleibt unsere Praxis wegen Urlaubs geschlossen.,web1,"[45, 51]"
d95cc5cf-cae1-48e8-a932-f9e974afd22e,Wir machen Urlaub:,web1,"[11, 17]"
3fab2936-23a1-4b31-bb48-cd7690be0948,Wir machen Urlaub:,web1,"[11, 17]"
840b6dbc-babc-4a78-97ab-90c1c7974360,Wir machen Urlaub:,web1,"[11, 17]"
6315cf8b-664a-4828-a23b-7f0e5eac5d4f,"Urlaub Liebe Patien:innen,",web1,"[0, 6]"
783c9d25-d559-4cbd-b7ea-7e5d1345cf8c,Vom 10-21.04.2023 bleibt unsere Praxis wegen Urlaubs geschlossen.,web1,"[45, 51]"
5ede4b16-42ce-499a-a96a-a57ec48e1f00,"Keiner unserer Gäste oder Mitarbeiter hat sich infiziert, und unsere Gäste konnten einen erholsamen Urlaub bei uns verbringen.",web1,"[100, 106]"
5568161d-a399-4f4b-a415-d544ebf1b6d3,"Dreht sich doch letztlich alles nur noch um Konsum, Feiern, Essen, Urlaub…… um das inzwischen überzogene zu Grabe tragen des alten Jahres zu zelebrieren.",web1,"[67, 73]"
683e5c80-6a44-448f-874f-c9e9d29cabaa,"Er hat jetzt 2 Wochen Urlaub und ich weiß nicht, wo und mit wem er den verbringt…",web1,"[22, 28]"
537159bf-a778-4898-9506-70867c7e1565,„Ich will einen Urlaub alleine machen.“,web1,"[16, 22]"
9289d3a0-cea5-49dd-9487-289763cb37be,"Sie lassen sich bestens in den Urlaub mitnehmen, für längere SUP-Touren verwenden oder einfach easy super in jeder Einzimmerwohnung unterbringen.",web1,"[31, 37]"
8bb1950f-8fd8-41c4-bb80-56981854bf28,Der Finanzierungsspielraum sollte Urlaube und einen gewissen Lebensstandard zulassen.,web1,"[34, 40]"
433f84fa-bd04-474f-be9d-11bda9aa7cf5,"Zuhause auf der Sofa, im Garten oder im Urlaub.",web1,"[40, 46]"
a5b9c0a2-fdb6-419f-8755-5d2dbfafa1bb,"Egal ob im Urlaub, im Freibad oder einfach für zwischendurch, hier gibt es echten ESCAPE Room Flair.",web1,"[11, 17]"
c770f3bb-fb6c-45a1-b29d-bc722c34a7eb,„Annekatrin Baumann hat schon als Kind im Urlaub gerne gerätselt und am Strand Matheaufgaben gelöst – und zwar freiwillig.,web1,"[42, 48]"
75b28e00-ecf7-4157-a92c-b0e501bb90ca,"Für Menschen, die im Ausland Urlaub machen, ist das ebenso eine gute Möglichkeit, um Geld an diese zu überweisen.",web1,"[29, 35]"
bbed6093-5fe4-4b99-b7ab-c00e17400160,Im Südtirol war ich in der Vor-Corona-Zeit öfters im Urlaub.,web1,"[53, 59]"
b9b262b7-6c31-46a2-acdb-4d1201250756,Sie kennen keine Umzüge oder Urlaube.,web1,"[29, 35]"
9e3fced4-5dac-48bd-9343-1acdb6fd8ac8,Das erleichtert das Gärtnern enorm und sorgt für frische Ernte auch nach zwei Wochen Urlaub.,web1,"[85, 91]"
78d368d2-2e3e-4d1c-81a7-73fcd109098b,"Es sind nicht die Gäste, die mit dem PKW anreisen und in kleinen Einheiten –überschaubar und mit Bedacht hier an der Mosel Urlaub machen, um die Natur und die Menschen zu finden.",web1,"[123, 129]"
0945a52e-9ec9-4b5c-a703-e18a347b531f,"Für Mucki gabs noch eine neue Antenne, die ich mir im Urlaub an einem Zweig abgeknickt hatte.",web1,"[54, 60]"
39e393f9-141a-46f1-9608-32eca7f70310,Sie wollen eine Fremdsprache für den nächsten Urlaub oder zur Persönlichkeitsbildung lernen?,web1,"[46, 52]"
2f2ef967-1e00-43bc-a33e-99a0586dc996,Mein Urlaub in derzeitiger corona Pandemie mit Ausgang sperre wäre gerettet.,web1,"[5, 11]"
e750d61c-aef3-4985-8536-46baa5460e06,"Unseren Urlaub 2020 haben wir in Deutschland verbracht – wie so viele andere auch, und zwar auf der Insel Usedom.",web1,"[8, 14]"
3b9ce72f-a1a5-4b32-bb2d-7fd625a6b878,Mich zurück träumen in den Urlaub letztes Jahr.,web1,"[27, 33]"
0803627b-3553-4dec-8b58-7e48b5b6dfb0,"Der Arbeitnehmer hat beispielsweise Urlaub und eine Reise gebucht, der Arbeitgeber will plötzlich den Urlaub nicht mehr gewähren.",web1,"[36, 42]"
c2bfb09f-7555-45fb-a0a4-afde52f2c490,"Der Arbeitnehmer hat beispielsweise Urlaub und eine Reise gebucht, der Arbeitgeber will plötzlich den Urlaub nicht mehr gewähren.",web1,"[36, 42]"
f0f20ca5-9951-4fb3-bb8b-e91bf279784d,"Wenn also die gebuchte Reise unmittelbar bevorsteht und der Arbeitnehmer den bereits gewährten Urlaub nicht antreten soll, könnten die Voraussetzungen vorliegen.",web1,"[95, 101]"
8951cac4-c48e-45b3-b5d8-b78bd44baa9d,"Sie sollten unbedingt den Eindruck vermeiden, auf Kosten des Arbeitgebers den Urlaub zu verlängern.",web1,"[78, 84]"
9518c38b-6208-4669-8b2c-6c49f631f321,Arbeitsunfähigkeit im Urlaub – was ist erlaubt?,web1,"[22, 28]"
1f392fb0-8bef-4c96-bd0a-4b87f1de06d2,"Bei einer Erkrankung im Urlaub gelten aber dieselben Spielregeln wie sonst auch: AU spätestens nach drei Tagen vorlegen, die Genesung möglichst beschleunigen, genesungswidriges Verhalten vermeiden.",web1,"[24, 30]"
b2c42701-67a1-48f2-8bad-a51ed76ba7c4,Der perfekte Begleiter für Ihren Urlaub!,web1,"[33, 39]"
535743f3-c0ee-4495-a7a8-50de2d4a8f65,Der perfekte Begleiter für Ihren Urlaub!,web1,"[33, 39]"
f520fd8a-d70b-4458-92ae-d794f50bc24b,Der perfekte Wohnwagen für Ihren Urlaub zu zweit!,web1,"[33, 39]"
d9a605f1-fb95-4ee6-b0fa-c634020dae5a,Der perfekte Begleiter für Ihren Urlaub.,web1,"[33, 39]"
fe367a50-7fad-4904-bd96-a6cc9c36bdd3,Was bedeutet das für einen Urlaub auf La Gomera?,web1,"[27, 33]"
fd13932a-f2b4-4579-8cc2-1e68ae566de1,Ein Urlaub auf La Gomera lohnt sich auf jeden Fall.,web1,"[4, 10]"
fd912ab2-5c79-4eda-9bab-1e53b0474473,"Das Land Rheinland-Pfalz unterstützt einkommensabhängig Urlaube von Familien sowie die Betreuung von Kindern und Jugendlichen, die die Entwicklung sozialer Kompetenzen und die Unterstützung der Eltern bei der Vereinbarkeit von Familie und Beruf fördern.",web1,"[56, 62]"
ea46e760-867e-4de9-8f5d-45ba563af9d9,Fahrpreisermäßigungen Sie möchten in ihrer Freizeit oder im Urlaub die öffentlichen Verkehrsmittel mit der ganzen Familie nutzen?,web1,"[60, 66]"
8bcbfa31-8f31-4a64-8552-a4ae186e63d6,"Das lag daran, dass ich Urlaub hatte.",web1,"[24, 30]"
60e6a331-436c-497f-88b5-4bc62140da36,"Mit „Das letzte Lied des Sommers“ und „Ich, am Strand“ liefert Farin Urlaub zwei Songs ab, die es in meine All Time – Die Ärzte – Top 50 schaffen.",web1,"[69, 75]"
e22dcb55-bcc4-4049-91c5-5d04be76b2f5,"Normalerweise ist das 13. Monatsgehalt (das Weihnachtsgeld) ja dazu da, Geschenke oder größere Anschaffungen zu bezahlen oder sich schon mal den Urlaub für das nächste Jahr mit Frühbucher-Rabatt zu sichern.",web1,"[145, 151]"
b488342e-8d8e-479b-8e60-554b297f9ba2,"„Die Hälfte der Beschäftigten war ohnehin bereits im Urlaub“, sagt Werkstattleiter Markus Vollmer.",web1,"[53, 59]"
369bd910-59b7-476d-a3b4-bae552fe9e2b,Fernab von jeglichen Verkehr können Sie und Ihre Familie in intakter Umwelt Ihren Urlaub genießen.,web1,"[82, 88]"
7d72bcdd-d6f1-456d-8a05-928520194b16,Urlaub inmitten unberührter Natur!,web1,"[0, 6]"
3053b6c1-eb51-4402-b39a-39966f902e77,Fernab von jeglichen Verkehr können Sie und Ihre Familie in intakter Umwelt Ihren Urlaub genießen.,web1,"[82, 88]"
f3c9bd54-e643-4d45-979b-584c9a5dd500,"Oder man darf nicht zusammen Urlaub machen, alles andere ist egal, weil nicht kontrollierbar.",web1,"[29, 35]"
20ef7282-1835-4b88-aeda-0078cc1c493a,"Der eine hatte einen Freund in Israel, der andere war wahrscheinlich im Urlaub dort und wieder ein anderer hatte seine Ausbildung durch das „Küssen der Klagemauer“ gefunden.",web1,"[72, 78]"
04667ea0-8a91-4a42-ac04-b007f9313f74,Dann nächstes Jahr auch doppelt Urlaub kassieren.,web1,"[32, 38]"
465facd2-f6c7-4ed5-972c-b0b394efd173,"Insofern ist dieses Oberteil einfach perfekt für Arbeit, Freizeit und Urlaub.",web1,"[70, 76]"
ccb12501-f341-48f7-ac38-db57d3a6ba66,"Indem Sie weiterhin umwelt- und ressourcenschonend einkaufen, Urlaub machen, Ihre Freizeit verbringen oder Ihre Bankgeschäfte abwickeln, können Sie gleichzeitig soziale und ökologische Initiativen fördern.",web1,"[62, 68]"
27857597-ddd0-452d-84e8-626cbdc14f80,"Das Schiff ist auf eine legere Luxusklientel ausgelegt und zugleich auf Menschen, die im Berufsleben stark engagiert sind und die mit ihrer ganzen Familien entspannt Urlaub auf einem Kreuzfahrtschiff machen möchten.",web1,"[166, 172]"
6232d059-f762-487a-9c19-6e3429a8fb0e,"Dazu gehört, am Feierabend, während des Wochenendes und im Urlaub regelmäßige Auszeiten von der Arbeit zu nehmen.",web1,"[59, 65]"
06eaa7bc-f10a-4862-8da0-b39b8a5f2a1c,"Die Kombination eines Urlaubs mit Rad und Bus ist gerade für ein so spezielles, einzigartiges Land wie Norwegen ideal.",web1,"[22, 28]"
6871ab93-ea7f-4d19-8f34-21b423418882,"In Tarifverträgen werden üblicherweise Arbeitszeit, Entgelt, Zuschläge, Urlaub, Kündigungsfristen, Einmalzahlungen und Leistungen der betrieblichen Altersvorsorge geregelt.",web1,"[72, 78]"
ebb3bf21-b694-4fd9-b047-318d912fbd94,Das 17. Türchen ist jetzt offen und ich habe auch endlich Urlaub bis ins nächste Jahr hinein.,web1,"[58, 64]"
395828f6-16f3-4d37-8e1e-7668f50492df,Angetrieben durch unsere gemeinsame Leidenschaft bieten wir ihnen bestmöglichen Komfort für einen Urlaub auf vier Rädern.,web1,"[98, 104]"
150df7a7-3a8c-43a6-a47f-63c87ff8364b,"David und Dominik, beide um die dreissig, im Urlaub unterwegs mit Hilux und Dachzelt.",web1,"[45, 51]"
c4aa436b-0de6-4620-8a61-18244770306d,"Egal ob diese sich im Urlaub befinden oder einer Ausbildungs-, Regatta-, oder Überstellungscrew angehören.",web1,"[22, 28]"
b2f114d9-4d8a-4542-a563-74706bbd0267,"Das bedeutet Urlaub, und das ist immer etwas…",web1,"[13, 19]"
685abaa2-4e6f-4a15-b40e-50430b909c98,"Das bedeutet Urlaub, und das ist immer etwas Gutes!",web1,"[13, 19]"
b6342f2e-f096-4bda-b1ee-d662223dc773,"Das bedeutet Urlaub, und das ist immer etwas Gutes!",web1,"[13, 19]"
e808ea6a-26e2-40a9-9055-95f34ab9180a,Vielleicht kannst du Urlaub und Jobsuche miteinander verbinden.,web1,"[21, 27]"
9e6fe611-42d2-45ce-a33d-f31f5b92b212,Führen Sie auch unbedingt eigene Urlaube aus der Vergangenheit an.,web1,"[33, 39]"
624548b2-def6-486e-9540-7d336f8fec8d,Lediglich als Urlaubs oder Krankheitsvertretung ist ein Wechsel der jeweiligen Trainerin möglich.,web1,"[14, 20]"
42c14f88-c36f-4728-90eb-88b42a852a92,"Du musst uns lediglich einen Nachweis/Bescheinigung vom Tierarzt bringen, dass dein Hund krank war oder eine Buchungsbestätigungung etc., dass du dich im Urlaub befunden hast.",web1,"[154, 160]"
3f1cd406-5b00-45b4-9ad1-e43ffd0aeaac,"Damit das Kaiserpaar nicht im unmöblierten Ferienschloss Urlaub machen muss, ist Teamwork gefragt.",web1,"[57, 63]"
b0e45107-f397-4f54-b6f3-da7422ab23a3,"Natürlich ist die Umsetzung dieser Gedanken durch die aktuelle Pandemie in den Hintergrund geraten, aber es gibt Hoffnung, die Impfung naht und die ersten Menschen fangen wieder an sich Gedanken über den nächsten Urlaub zu machen und genau das tun wir auch.",web1,"[213, 219]"
8efc15a5-275b-4cb8-9e68-7059d9fb8e21,"Und was könnte ein bessere Urlaub sein, sein als ein Surfurlaub.",web1,"[27, 33]"
18a0e151-c188-4287-8925-947a4d3fcaa7,"Das kristallklare Wasser der Lagune, die feinen Sandstrände und die wunderschönen Einrichtungen des One & Only Reethi Rah machen es Ihnen ausgesprochen einfach, wirklich schnell und tief in Ihren Urlaub einzutauchen.",web1,"[196, 202]"
4de346fe-2e5f-4654-b4f8-dbcbe49d903e,"Um während Ihres Urlaubes auf One&Only Reethi Rah fit zu bleiben, besuchen Sie das Fitnessstudio und nehmen Sie an einem individuell für Sie angepassten Programm teil.",web1,"[17, 23]"
5adfcf6d-4dce-4b89-b8cd-bde5dc63c0fb,"Das Souvenir Der Urlaub ist vorbei, wir schwelgen aber noch in den schönsten Erinnerungen.",web1,"[17, 23]"
6d4d3b76-8984-4d98-8493-ecdb8714162e,Rund 73 Prozent der deutschen Gäste nutzen ihr Smartphone im Urlaub.,web1,"[61, 67]"
54af3cb8-87d9-4e76-b228-8d4aab1973a5,Das digitale Endgerät dient im Urlaub als Generalschlüssel,web1,"[31, 37]"
52d6ad37-e7c4-466e-8510-cb2e9c86fd5e,Wir fühlen uns bei dem Genuss aus der italienischen Konditorei wie im Urlaub in unserem Lieblingsland!,web1,"[70, 76]"
3c2da569-0413-4edf-b92a-c896d5efa551,Urlaub bei Freunden ist hier keine Floskel.,web1,"[0, 6]"
38d43c12-66e4-4dde-b49e-d41c0543cc9d,Farin Urlaub MARTERIA Ingo Donot (Donots),web1,"[6, 12]"
e63fdca2-bb19-4912-8761-ceba7adce6bf,Farin Urlaub MARTERIA Ingo Donot (Donots),web1,"[6, 12]"
072a74ca-7fd1-4e34-ab2e-fe92a6b59b56,Farin Urlaub MARTERIA Ingo Donot (Donots),web1,"[6, 12]"
4407ccc9-723e-48b2-a760-0923ae924f79,"Wenn Sie also zum Beispiel im Urlaub Speisen vertragen die Sie in Ihrem Alltag eher meiden, dann liegt das daran, daß Sie im Urlaub insgesamt entspannter sind und ihre Verdauungsorgane mit voller Leistung ihren Job tun können.",web1,"[30, 36]"
5e84d1e8-5e1b-4ad2-80c5-1e49cfce18db,"Wenn Sie also zum Beispiel im Urlaub Speisen vertragen die Sie in Ihrem Alltag eher meiden, dann liegt das daran, daß Sie im Urlaub insgesamt entspannter sind und ihre Verdauungsorgane mit voller Leistung ihren Job tun können.",web1,"[30, 36]"
a94496a6-4694-45e9-9e8d-d207665071b6,"Geld, das sich etwa für einen schönen Urlaub ausgeben lässt.",web1,"[38, 44]"
9c87dad4-31b4-442d-8020-38f9795afc64,"Sie können dies von überall aus tun, zu Hause, im Büro, im Urlaub, egal…",web1,"[59, 65]"
5704d50f-a2dc-4811-b7e7-d93ea27d267d,Warum werde ich immer im Urlaub krank?,web1,"[25, 31]"
e879f02b-c994-4a2c-933a-11f1f2dff5e4,"Kaum is der Urlaub da, werden viele Menschen krank.",web1,"[12, 18]"
559b2fac-cae6-4947-bc34-ceff730a7002,"Kaum is der Urlaub da, werden viele Menschen krank.",web1,"[12, 18]"
3fe12b43-afb7-4c10-8850-d7a2af1e894b,Damit bekommt deine k4 eine sichere Aufbewahrungsmöglichkeit und du kannst sie zu Freunden oder in den Urlaub mitnehmen.,web1,"[103, 109]"
8b9de0c8-bdb5-4ade-8d66-2a9e1fb83ce6,"Mit dieser Tasche erhält der Feuertopf eine sichere Lagermöglichkeit und lässt sich einfach zum Camping, zu Freunden oder in den Urlaub mitnehmen.",web1,"[129, 135]"
885e58cb-830b-4fbc-a6c9-b53abd8200a4,"Beispielsweise sehen Sie, dass um Ostern rum der Großteil Ihrer Mitarbeiter im Urlaub ist.",web1,"[79, 85]"
ae2d5b21-0256-4ec0-82e5-406c2fc5ed1a,Ihre Mitarbeiter stellen online Abwesenheitsanträge für Urlaub oder Krankheit und Sie genehmigen diese oder lehnen sie ab.,web1,"[56, 62]"
f699bc29-4153-4d36-af74-60ba3b5a5436,"Wenn kolonialer Charme, landestypische Gastfreundschaft und purer Luxus aufeinandertreffen, ist ein extravaganter Urlaub garantiert.",web1,"[114, 120]"
49280187-de56-4865-a610-e3b92be2c33e,"Das Fortress Resort & Spa bietet sich für einen erholsamen, relaxten Urlaub am Meer an.",web1,"[69, 75]"
165597cc-838c-419c-9d0f-a6757d23a48f,Urlaub mit Corona? FCK2020!,web1,"[0, 6]"
c195bbe2-ff93-4ef5-852a-bd27e97df4ff,"Der neue Hyundai i30 Kombi macht in jeder Situation eine gute Figur – ob Urlaub, Geschäftstermin oder Großeinkauf.",web1,"[73, 79]"
c8f1e750-da88-4000-acfc-886e132ec7d4,"umweltfreundliche Mülltrennung - Ständer für gelben Sack (grüner Punkt) + gelbe Säcke, Körbe für Papier und Altglas für eine bequeme Entsorgung am Ende deines Urlaubs im Müllraum der Anlage",web1,"[159, 165]"
a4bf12c9-d252-4c65-b6e7-85621c104ae3,In der Zeit zwischen dem 21.12.20 und 10.1.21 sind die Öffnungszeiten wegen Urlaubs geändert.,web1,"[76, 82]"
167c0dde-3d25-4e3b-b997-c997a1903195,"Die Ankündigung des Workshops hatte ich gleich nach dem Urlaub gefunden, den Termin aber danach erst einmal wieder verdrängt.",web1,"[56, 62]"
4c8e443c-7ebf-44dd-aec0-6bc789be8033,"Ich hatte heute Urlaub genommen, um mich einzustimmen, und fühlte mich den ganzen Tag über innerlich aufgewühlt und ruhelos.",web1,"[16, 22]"
46f868cb-f8a3-4c22-855c-f492b2b04704,Mit diesem Rezept kannst du deine Liebsten an die schöne Zeit während dem Urlaub erinnern und noch dazu mit einem genussvollen Gericht verwöhnen.,web1,"[74, 80]"
857b8798-9589-4a1d-a432-0c5b57eb63b2,"Damit du nicht nur an den Urlaub erinnerst, sondern auch ein paar Heimatgefühle hervorrufst, gibt es statt den normalerweise dazu servierten Pommes ein Kartoffelgratin mit goldbrauner Käsekruste.",web1,"[26, 32]"
d5153379-7236-47dd-b59b-ccd6bbafe5cc,Sie wollen mit der Familie in den Urlaub?,web1,"[34, 40]"
a790d22c-7d9c-4914-b779-c9d07df088cb,"Infos zum Urlaub in den Herbsferien Florian Kleimann Dezember 17, 2020 Archiv Florian Kleimann Post navigation ← Quartalsbrief – Herbst Schulbetrieb nach den Ferien →",web1,"[10, 16]"
52068583-1380-43fe-8cc3-69d082084184,"Ein Palma-Nova-Urlaub ohne mehrere Strandtage wäre kein richtiger Urlaub, dieser Ort ist nicht umsonst ein so beliebtes Ziel.",web1,"[15, 21]"
330f2542-3897-4f79-afc5-3ea77f07c5f0,"Im Arbeitsverhältnis: Abmahnungen, Arbeitsentgelt, Beförderung, Versetzung, Jubiläum, Urlaub, Zwischenzeugnis.",web1,"[86, 92]"
8e77ffff-6bfe-4c4f-8d24-0177430a7b0b,"Als Kind fand ich den Geschmack in unseren Urlauben dort grauslich, heute liebe ich ihn.",web1,"[43, 49]"
ce25d669-f27e-4fa7-9661-eddac63cc3ea,Außerdem möchte jeder seinen Urlaub umbuchen und Konzerte und Partys besuchen.,web1,"[29, 35]"
18e9c0ed-f584-4ae3-8895-364cd2028309,"Die Preise für eine solche Postkarte sind erschwinglich und eine tolle Alternative zur herkömmlichen Postkarte, denn man kann sie sehr persönlich mit eigenen Bildern, zum Beispiel einem Selfie vom Urlaub, gestalten.",web1,"[197, 203]"
5a3c415e-a7d8-4da3-a65d-06810a0902d6,Almrausch im Urlaub,web1,"[13, 19]"
cf81e6f1-5129-44d0-856c-5da20c7968a3,"Da ich mich nicht impfen lassen werde, muss ich vorausichtlich im meinem schönen Garten eine Lounge einrichten, um meinen zuküftigen Urlaub hier zu verbringen.",web1,"[133, 139]"
6bf27fee-f7bc-481c-9ba6-09f0347b8b63,"Sind alle anderen Ansprüche erschöpft, kannst du zur Pflege eines erkrankten Kindes unter zwölf Jahren eine zweite Woche Pflegefreistellung und danach einseitig Urlaub in Anspruch nehmen.",web1,"[161, 167]"
20ed6504-6f39-43f4-82d5-2bb13aa35579,"Der nur deshalb was zu Weihnachten kriegt, weil ich im Urlaub etwas für ihn gefunden hatte.",web1,"[55, 61]"
370c74f1-7e60-47e8-82e0-7f2c824b77b5,"Ein sehr ungewohnter Urlaub für uns beide und bis heute sind wir uns nicht ganz sicher, ob uns diese Art von Urlaub unter den Bedingungen vor Ort wirklich gefällt.",web1,"[21, 27]"
3e77ae87-9c90-4cba-baa5-5a9762f5942e,"Ein sehr ungewohnter Urlaub für uns beide und bis heute sind wir uns nicht ganz sicher, ob uns diese Art von Urlaub unter den Bedingungen vor Ort wirklich gefällt.",web1,"[21, 27]"
d8a3930f-2921-40ff-be13-2903e7ab6e22,"Ob nun nur Filmstarts immer weiter nach hinten verschoben werden, Urlaube gestrichen, Familienangehörige und Freunde nicht gesehen werden können oder Eltern tatsächlich arbeitslos wurden und werden oder in Kurzarbeit gehen, Menschen erkranken, kaum etwas planbar ist, wird verlangt Pratikumsplätze zu suchen, weil man einfach nur stur und starr macht, was im Lehrplan steht, weil keine Alternativen erlaubt sind oder vorgegeben werden.",web1,"[66, 72]"
e3a120a1-c0c8-4ae8-8d9b-418625ee3c17,"“Der Bergmann” ist mal wieder im Urlaub, wenn sich die Ereignisse überschlagen.",web1,"[33, 39]"
9d19c3c4-ec2c-4803-aa59-51a454c6e8e5,"Ich erlaube mir hier mal, ein bisschen weiter zu schreiben, solange Du im Urlaub bist😉",web1,"[74, 80]"
6a1d3ff8-843e-4e36-a6a8-a3904a2bdaa3,"Das normale Leben mit Urlaub, Feiern oder Shoppen fiel über weite Strecken aus.",web1,"[22, 28]"
e72e2025-a357-4008-9305-60f2228892c2,Urlaub hab ich dann erst im neuen Jahr ein paar Tage.,web1,"[0, 6]"
54cef246-ae43-40a6-81a9-56b5cab3bfb8,"Außerdem sei er das ideale Geschenk für alle, die Sylt lieben und bereits jetzt ihren nächsten Urlaub planen sowie alle, die auf der Insel leben.",web1,"[95, 101]"
c8d45c0e-b992-4c12-a9f7-129c6c638eff,Urlaub über Weihnachten ist untersagt.,web1,"[0, 6]"
529e8db1-b060-4af9-afe6-cccb2bf52cb4,"Das Smartphone ist immer dabei, egal, ob im Supermarkt, im Urlaub, auf der Arbeit, beim Spazierengehen oder beim Sport.",web1,"[59, 65]"
d650576c-b18c-4971-a813-42636a0575fd,Dreimal pro Jahr sind sie mit in Urlaub gefahren (fast zwei Monate zusammengenommen).,web1,"[33, 39]"
d1235652-7cbc-4977-a3fa-b47e025f24f8,"Strom haben wir nur auf dem Weg in den Urlaub bezahlt, und ein paar Mal an der Steckdose zuhause, wenn wir zu bequem waren.",web1,"[39, 45]"
669567ef-ef16-4870-ae15-6db437bd36b2,Und kann mit den 2 Weiteren Monaten im Jahr 7 Wochenenden ein Auto mieten oder 4 Wochen für Urlaub.,web1,"[92, 98]"
df4de4b7-008b-41e2-be67-75938e410f9b,Thüringen: Urlaub am See,web1,"[11, 17]"
742c5c81-67a1-4729-8b93-edc16e182557,Urlaub am See ist heute das Motto unserer Autorin Heidi Schmitt.,web1,"[0, 6]"
8f82d4db-5035-49d5-a6e6-c97b95f1cc49,"Auf Seite 62 geht es um das Sparziel ""Urlaub in 12 Monaten"".",web1,"[38, 44]"
3301a50e-4e2f-4dc3-b25a-f6900f7d1af6,"Was ist jetzt im Betrieb zu beachten (z.B. bei Hygienevorschriften, Urlaub oder Krankheit)?",web1,"[68, 74]"
49ce636f-ab2f-4206-bdb5-47be42fdc19f,Erholung & Entspannung - Der Urlaubsort Hart im Zillertal verwöhnt dich mit Ruhe und vielen sonnigen Stunden in deinem Urlaub!,web1,"[29, 35]"
f33d7a72-953b-4035-a500-e188db884ea2,"Hart im Zillertal ist ein zauberhafter Ort auf der Sonnenseite des Tals , der besonders für den Urlaub mit der ganzen Familie geeignet ist.",web1,"[96, 102]"
345dc81e-eacb-4b19-9a07-5d79170ee7ff,"Ob Aktivskifahrer oder Genusscarver, ob Tiefschneejunkie oder Pistenfahrer, ob Winterwanderer oder Rodelfan – jeder findet in Fügen-Kaltenbach die passende Aktivität für seinen Urlaub.",web1,"[177, 183]"
6107676c-ece1-4915-b182-f75de110927b,"Das Angebot an Freizeiteinrichtungen, Ausflugszielen und Outdoor-Aktivitäten ist groß und im Urlaub mit Kindern reichlich Abwechslung garantiert - für jede Altersstufe.",web1,"[93, 99]"
2dd7bb0a-963b-4f9b-ad1d-0ec611fabcd8,Auch im Urlaub mit Kleinkindern gibt es einiges zu entdecken.,web1,"[8, 14]"
5a1dbeba-e467-4c25-bff1-29e6d4dd0b7d,So kann man im autofreien Urlaub die Zillertalbahn nutzen und das Tal bis nach Mayrhofen mit dem Dampfzug erkunden.,web1,"[26, 32]"
67d4b781-39c4-4d2c-80be-371f2a383cbe,"Beim Wandern, Klettern oder mit Fahrrad und Mountainbike erkundest du gemeinsam mit deinen Kindern oder im Urlaub mit Hund die herrliche und idyllische Landschaft der Ersten Ferienregion im Zillertal und genießt entspannte Sonnenstunden in deinem Urlaub.",web1,"[107, 113]"
d2349963-79aa-4077-afc7-d5e45d960ea7,"Beim Wandern, Klettern oder mit Fahrrad und Mountainbike erkundest du gemeinsam mit deinen Kindern oder im Urlaub mit Hund die herrliche und idyllische Landschaft der Ersten Ferienregion im Zillertal und genießt entspannte Sonnenstunden in deinem Urlaub.",web1,"[107, 113]"
ea5e72d1-45b0-4f48-9846-d2d9bf4f3638,Ein Abend in geselliger Runde beim Eisstockschießen in Strass darf bei deinem Urlaub im Zillertal auf keinen Fall fehlen.,web1,"[78, 84]"
fdab5a47-3232-49c0-84fe-c7b1787511ba,"Wer schon einmal seinen Urlaub mit Hund verbracht hat weiß, wie viel Spaß Herrchen und Tier bei gemeinsamen Ausflügen und Aktivitäten haben können.",web1,"[24, 30]"
a69c1ce9-d07e-4b25-af35-302f793c607a,"Jedes Jahr begrüßt die Erste Ferienregion im Zillertal viele Gäste, die gemeinsam im Urlaub mit Hund die frische Bergluft und die herrliche Alpenwelt genießen.",web1,"[85, 91]"
aa0cbb59-6efe-49db-9dfa-2595964610a6,"Spezielle Angebote wie Hundetraining, Ernährungsberatung für den Hund, Hundebetreuung oder geführte Hunde-Wanderungen warten auf dich und deinen Hund beim Urlaub im Zillertal.",web1,"[155, 161]"
3d8bbc68-2d5c-4cd6-9b2d-e091e32b6285,"WANDERN - MOUNTAINBIKE - GOLFEN Das Angebot in Fügen-Kaltenbach garantiert, dass dein Urlaub mit Hund ein erholsames sowie aufregendes Erlebnis wird.",web1,"[86, 92]"
53490bbe-3086-4137-8be3-fff1a962300e,Mit ihren zahlreichen Naturschönheiten bietet die abwechslungsreiche Berglandschaft der Ersten Ferienregion im Zillertal die besten Voraussetzungen für einen aktiven und gleichzeitig erholsamen Urlaub gemeinsam mit deinem Hund.,web1,"[194, 200]"
730f55ed-0444-4d94-8645-0aa3f1e1010a,HOTEL - FERIENWOHNUNG - URLAUB AM BAUERNHOF In einem unvergesslichen Urlaub mit Hund dürfen natürlich auch die passenden Unterkünfte nicht fehlen.,web1,"[69, 75]"
f84ede37-87fd-4cce-8eee-d57381323f13,HOTEL - FERIENWOHNUNG - URLAUB AM BAUERNHOF In einem unvergesslichen Urlaub mit Hund dürfen natürlich auch die passenden Unterkünfte nicht fehlen.,web1,"[69, 75]"
