"No.","Date","Genre","Bibl","URL","Hit"
"76","2012-02-03","internetbasiert","ein abend mit baum. Ghazalehdotme, 2012-02-03","https://ghazalehdotme.wordpress.com/2012/02/03/ein-abend-mit-baum/","[...] so oder so ähnlich könnte es in einem schlechten traum von meinem vater oder meiner mutter aussehen,wenn sie an die letzten jahre ihrer hoffnung denken um mich zum volkswagen fahrer einer soliden beziehung hinträumen. diese hoffnungen habe ich immer wieder gebrochen, geschürrt, enttäuscht um sie wieder beim nächsten mal zu erwecken. dieses hin und her spüre ich seitdem ich denken kann. ein verlangen nach dem eigenen geschlecht, volkswagen look a like, aber dennoch die abgespeckte variante der ausführung. dann aber auch das andere geschlecht bis man mit dem kirchenbau anfängt,bevor das dorf steht und ich abreise barfuss wenns sein muss. mit oder ohne fuehrerschein sind einige ideen nicht ganz mit mir zu vereinbaren. oder mister and misses right sind verkanntermassen noch nicht anwesend gewesen für die fahrt meines lebens. oder aber auch ich kann lange fahrten im volkswagen oder überhaupt probefahrten mit den beziehungsgefährten nicht aushalten und suche die nächste ausfahrt um auszusteigen. haben wir nicht alle bereits einen “beziehungsführerschein” der einen oder anderen modellausführung, vorprogrammiert geboren?Ist es denn nicht so, das wir unsere bindungen nach der eigenen erziehungsgeschichte [...]"
"77","2010-02-20","internetbasiert","Mobiles Internet in Portugal. Europa-Entdecker, 2010-02-20","https://europaentdecker.wordpress.com/2010/02/20/mobiles-internet-in-portugal/","sind ohnehin in 8 tagen erst mal wieder kurz in spanien und müssen von daher die 10euro variante nehmen. was nicht weiter schlimm ist denn wir werden noch einige zeit in portugal sein."
"78","2011-01-03","internetbasiert","Multi-line 2 GC-1F Application Software series 2.x.. 2011-01-03","https://www.deif.de/software/multi-line-2-gc-1f-application-software-series-2x","In the AMF variant the inhibits ""Genset Hz/V NOT OK"" and ""Mains Hz/V NOT OK"" have been introduced."
"79","2011-04-27","internetbasiert","zwischendurch: chinesische eier. Esszimmer, 2011-04-27","https://esszimmer.wordpress.com/2011/04/27/chinesische-eier/","das rezept vom oishii bento blog dürfte original sein, das ganze ist halt wieder eine andere variante, eier zu essen. mich bringt das rezept eher auf die idee, auch noch andere aromen zu probieren. senfeier, von außen im senfsamensud aromatisiert zum beispiel? oder in einem taubnesselsud?"
"80","2010-11-27","internetbasiert","Baby Baby. ChiefJudy's, 2010-11-27","http://chiefjudy.com/2010/11/27/baby-baby/","pruuust, die 2. variante gefällt mir besser :-)"
"81","2010-02-25","internetbasiert","p2: neues sortiment und lüppenstuff. SecretsEqualsTruth, 2010-02-25","https://secretsequalstruth.wordpress.com/2010/02/25/p2-neues-sortiment-und-luppenstuff/","[...] einer einzigen öffnung heraus, sondern wird durch 4 löcher heraustransportiert. hier möchte ich ein kompliment und danke aussprechen, denn bisher kam ich mit nur einer einzigen öffnung nicht zurecht. mit dieser neuerung wurde mir der auftrag sehr erleichtert! weiter anzumerken ist der unaufdringliche pfirischduft. mjam. und natrülich das sehr angenehme gefühl auf den lippen. das dritte produkt im bunde ist ein stift, der lippenbase und lipliner in einem ist. da ich schon lange auf der suche nach einem für mich tragbaren lipliner bin, war ich sehr gespannt auf diese variante. die lippenbase scheint sehr silikonlastig zu sein, man sieht sie im auftrag nicht, aber sie hinterlässt eine ebenere haut (auf dem handrücken :D). das produkt selbst verspricht eine ausgleichung der lippenfältchen durch die base und ein verhindern des auslaufens der lippenstiftfarbe durch den liner. ich finde das produkt bisher gut und denke, dass ich sowohl base als auch liner als lippenliner benutzen werde. [...]"
"82","2012-04-03","internetbasiert","wie man den spass am schreiben abgewöhnt (02). Schreibschrift, 2012-04-03","https://schreibschrift.wordpress.com/2012/04/03/wie-man-den-spass-am-schreiben-abgewohnt-02/","die professionelle variante des fiesen feedbacks ist häufig die literaturkritik. erstaunlich, dass schreiben und geschriebenes solche widerstände verursacht. einzige lösung: sich davon in der eigenen schreiblust nicht behindern lassen."
"83","2012-06-21","internetbasiert","Panini Neuheiten 25. Kalenderwoche 2012. Terminal Entertainment T3, 2012-06-21","https://t3ffm.wordpress.com/2012/06/21/panini-neuheiten-25-kalenderwoche-2012/","Spider-Man: Der Avenger 1 Variant"
"84","2010-09-12","internetbasiert","Auf dem Dach der Welt. Inder, Kinder, Hinder, 2010-09-12","https://lieseberg.wordpress.com/2010/09/12/auf-dem-dach-der-welt/","[...] gar nicht so leicht mit dem riesen rucksack aufm rücken! die letzte stunde hab ich dann den kleineren rucksack von chamba, unserem guide, getragen und er meinen. der kleine kobold hatte ja kein proviant in seinem säckelein! keine töpfe, keinen kocher. wir mussten ihn versorgen, weil wir uns ja für die günstigste variante des aufstiegs entschieden hatten. ich hätte wohl auch meinen rucksack weitertragen können, aber damit war ich den anderen beiden zu langsam. am nachmittag kamen wir dann völlig erschöpft im camp an, haben es grade noch so geschafft unser zelt aufzubauen und haben erstmal bis zum abend gepennt. dann haben wir uns ans abendessen gemacht: kohlrabi und linsen mit reis. alles gabs halbgar, weil das in dieser höhe auf dem kleinen kocher einfach stundenlang dauert! war auch egal, wir hatten einfach nur hunger und wollten wieder schlafen. chamba hats aber nicht so gut geschmeckt glaube ich… nach einer kaltne nacht gings am nächsten morgen weiter zum basecamp. war kein langer aufstieg, bloß vier stunden. dafür war es zwischendrin aber so steil, dass man auf schneckentempo [...]"
"85","2012-04-14","internetbasiert","Wovon kleine (und große) Mädchen manchmal träumen.... Wordpressdotcom, 2012-04-14","https://emmabees.wordpress.com/2012/04/14/wovon-kleine-und-grose-madchen-manchmal-traumen/","ja, dann macht mal! der schreibtisch ist wunderbar, besonders für 2 kleine “home-offices”… meine variante an der ich gerade werkel ist zwar auch schön, aber nicht unbedingt die ideale lösung für zwei… wobei, da würde mir schon auch was einfallen…;-)… ich berichte bald."
"86","2011-04-13","internetbasiert","Von Käfern, Vier-Füßlern und HockerSitzern.... Josephine Im Chaos, 2011-04-13","https://josephinechaos.wordpress.com/2011/04/13/von-kafern-vier-fuslern-und-hockersitzern/","Nummer 3 wurde dann im Vierfüßler geboren, in meinen Augen die schmerzärmste und angenehmste Variant, da der fiese Druck auf das Kreuzbein gänzlich ausgelöscht schien."
"87","2011-12-01","internetbasiert","MERP Regelthread. Rollenspielgruppen in Bonn, 2011-12-01","https://trantor.forumieren.de/t279-merp-regelthread","Kuduk (Hobbits' subtle variant of Westron) Hobbits (5)."
"88","2011-08-22","internetbasiert","Glumm: Siesta. Eggert: Fire!. Studio Glumm, 2011-08-22","https://glumm.wordpress.com/2011/08/22/siesta/","du wolltest erfahren, wenn es eine billigere variante von meinem bild “fire” gibt. das orginal kostet 600 euro."
"89","2012-01-09","internetbasiert","Neue Software von Ingenuity für Variantenanalyse wird bei der Identifizierung von DNA-Varianten für personalisierte Medizinforschung verwendet. Mittelstand-Nachrichten, 2012-01-09","http://www.mittelstand-nachrichten.de/verschiedenes/neue-software-von-ingenuity-fuer-variantenanalyse-wird-bei-der-identifizierung-von-dna-varianten-fuer-personalisierte-medizinforschung-verwendet-20120109.html","Ingenuity Systems, ein führender Anbieter von Informations- und Untersuchungslösungen für Biowissenschaftler, gab heute bekannt, das TRON (translationale Onkologie an der Universitätsmedizin der Johannes Gutenberg-Universität Mainz) Ingenuity Variant Analysis(TM) [http://www.ingenuity.com/products/ingenuity_variant_analysis.html ] angewendet hat, um krebserzeugende Varianten zu identifizieren, die experimentelle, individualisierte RNA-basierte Therapeutika anregen."
"90","2012-05-26","internetbasiert","✪ Pulmoll mit Stevia -sponsored Post-. HAPPY MAMA ✪ de, 2012-05-26","http://happymama.de/2012/05/26/%e2%9c%aa-pulmoll-hustenbonbons-mit-stevia/","alle 5 sorten schmecken dank der fruchtsaftkonzentrate fruchtig und lecker, und ich finde dass man den unterschied zwischen stevia gesüßten und mit künstlichen süßstoffen (aspartam und acesulfam k) gesüßten pulmolls nicht schmeckt … man kann also ohne geschmacksverlust beruhigt auf die “gesündere” und kalorienärmere variante umschwenken."
"91","2010-05-24","internetbasiert","abenbillig.. Sinnprovinzen, 2010-05-24","https://sinnprovinzen.wordpress.com/2010/05/24/abenbillig/","[...] essen. wer hier nicht zum tee/instantkaffee-trinker wird, der ist entweder nicht im winter unterwegs oder heisst kevin. ansonsten gehört das zum frühstück, weil es warm ist und warme dinge eine rarität darstellen. ansonten gibt es eigentlich immer oats also haferflocken zum frühstück. ein apfel kleingeschnitten, milch drüwwer, fertisch. oder in der englischen variante dann noch auf den kocher und noch etwas marmelade oder kaba dazu. mittags ist sandwich time, manchmal auch salat oder nüscht oder nur ein bissl schokolade. abends gibt es dann endlich was warmes, wenn der schlafplatz gefunden ist. meistens ist es dann schon dunkel oder gerade dabei dunkel zu werden. als freedom camper bieten sich instantnoodles an. die kommen im fünferpack zu 2,5 €, wenn man sich die guten gönnt und zwei reichen für eine mahlzeit aus. ansonten gibt es nudeln mit tomatensoßen, die es bereits für einen schlappen euro in verschiedenen varianten käuflich zu erwerben gilt. suppen bieten sich an und wenn es mal ein festmahl werden darf, dann auch kartoffeln. fleisch ist zu teuer und wenn man kein sonderangebot erwischt, dann [...]"
"92","2012-05-11","internetbasiert","Matchcut: Jim Jarmuschs „Dead Man“ - ALPENFEUILLETON. ALPENFEUILLETON, 2012-05-11","http://www.alpenfeuilleton.at/2012/05/die-narrative-serpentine-der-spirituellen-wandlung-in-jim-jarmuschs-%e2%80%9edead-man/","The complete writings of William Blake – with all the variant readings, hrsg. von Geoffrey Keynes, Nonesuch Press, London, 1952, 936 Seiten"
"93","2012-03-06","internetbasiert","Topfhörers. draussennurkaennchen.blogspot.com, 2012-03-06","https://draussennurkaennchen.blogspot.com/2012/03/topfhorers.html","ich habe zwar auch so eine klappbare variante, aber die ist einfach nur laaangweilig!"
"94","2011-03-21","internetbasiert","Der lang ersehnte, neue Browser ist da: Das erwartet euch im Firefox 4. BASIC thinking, 2011-03-21","https://www.basicthinking.de/blog/2011/03/21/der-lang-ersehnte-neue-browser-ist-da-das-erwartet-euch-im-firefox-4/","Ich findde, dass Firefox auf einem sehr guten Weg ist, evtl. bessere einbindungen eines Chat oder anderer Kommunikations varianten wie Skype etc. sollten jedoch kommen."
"95","2010-12-25","internetbasiert","VW Total 1990 - Rückblick. OST-Blog, 2010-12-25","https://ost-blog.passat32.de/2010/12/25/vw-total-1990-2/","Mit einen Passat Variant zum Slalom?"
"96","2011-01-06","internetbasiert","Von APD über COM nach SOAP Teil 4. Thomas Uttendorfers, 2011-01-06","https://thomasuttendorfer.wordpress.com/2011/01/06/von-apd-uber-com-nach-soap-teil-4/","Der Typ des im Variant enthaltenen Datenpakets lässt sich mit Hilfe der Memberfunktion ActiveXType() ermitteln."
"97","2012-01-09","internetbasiert","Neue Software von Ingenuity für Variantenanalyse wird bei der Identifizierung von DNA-Varianten für personalisierte Medizinforschung verwendet. Business-Echo - Onlinemagazin für den Mittelstand., 2012-01-09","https://www.business-echo.de/aktuell/highlights/neue-software-von-ingenuity-fuer-variantenanalyse-wird-bei-der-identifizierung-von-dna-varianten-fuer-personalisierte-medizinforschung-verwendet/","Um diese Herausforderung anzugehen und für die Entwicklung der Ingenuity Variant Analysis, hat Ingenuity die Ingenuity(R) Knowledge Base mit exaktem, kuratierten biologischem Inhalt und die umfassendste Datenbank kuratierter Mutationsinformation eingesetzt."
"98","2012-09-01","internetbasiert","Drehtüre zwischen Politik und Wirtschaft: Eine Quelle für Interessenskonflikte?. Oekonomenstimme.org, 2012-09-01","http://www.oekonomenstimme.org/artikel/2012/09/drehtuere-zwischen-politik-und-wirtschaft-eine-quelle-fuer-interessenskonflikte/","Aerospace Daily, “Navy Official Denies Conflict of Interest with Tomahawk Variant,”"
"99","2012-02-13","internetbasiert","Wie würdet ihr handeln? - Mamiweb.de. Mamiweb.de, 2012-02-13","http://www.mamiweb.de/fragen/dies-und-das/allgemeines/4346541_wie-wuerdet-ihr-handeln.html","[...] die nächsten tage keine neues gebrauchtes auto finden (Haben schon sehr viel geschaut) oder wenn ich spontan nachts zum arzt muss oder ins kh oder was wenn wir einkaufen müssen oder was wenn wir wochen kein auto finden können wir nicht weg =( Ich versteh das nicht und mein Mann ist das sooo egal das das Baby icht in auto passst =( Nun haben wir im Autohaus wegen éinem Leiauto gefragt als überbrückung aber ersten kostet das was (was wir nicht haben) und zweitens ´würden wir da auch einen Madzda 2 bekommen nur die neue variante aber die ist noch kleiner als die alte variante von meiner Schwiegermama )= Und mein mann möchte mich nicht verstehen, der sieht nur das auto muss weg und sonst ist nichts wichtig aber was ist mit dem baby, das ist ihm egal. [...]"
"100","2010-06-29","internetbasiert","Wuppertal kent ihr dise stadt? |Teneriffa Forum. Teneriffa Forum, 2010-06-29","https://www.teneriffa-forum.net/foren/thema/wuppertal-kent-ihr-dise-stadt/","mit einer v-max von 60 km/h ist die aktuelle variante denn auch wohl nicht wirklich die alternative für die tf-nord-süd-verbindung…"
"101","2011-03-06","internetbasiert","Transalp Veranstalter – Alp X Bike Events. Transalp-Veranstalter.de, 2011-03-06","http://transalp-veranstalter.de/2011/03/06/transalp-veranstalter-alp-x-bike-events/","TransAlp variante ( Tegernsee – Gardasee)"
"102","2011-01-10","internetbasiert","Preiserhöhung: Nach VW zieht auch die Audi AG die Neuwagen-Preise einiger Modelle an. autoaid.de blog, 2011-01-10","http://www.autoaid.de/blog/preiserhohung-vw-audi-ag-neuwagen-preise/","Denn mittlerweile machen die Škoda-Modelle – wie bspw. der Škoda Superb Combi, der vor einiger Zeit einen Vergleichstest gegen den VW Passat Variant gewann – den konzerninternen Modellen Konkurrenz."
"103","2010-04-28","internetbasiert","Thing Frankfurt. (C) Thing Frankfurt 2010, 2010-04-28","http://www.thing-frankfurt.de/2008/produzentensozietaet-im-wagnerraum","Zusätzliche Würze erbrachten Gastbeiträge varianter Genossen."
"104","2010-02-15","internetbasiert","T101MT offiziell. MobilityMagazin.de, 2010-02-15","http://MobilityMagazin.de/2010/02/15/t101mt-offiziell/","Gibt es von diesem Netbook denn auch die 3G variante oder eine andere möglichkeit damit mobil surfen zu können? zB durch eine nachrüstbare umts-karte oder so etwas?"
"105","2012-07-09","internetbasiert","Der Weg zum europäischen Grundgesetz. Spiegelfechter, 2012-07-09","http://www.spiegelfechter.com/wordpress/8366/der-weg-zum-europaischen-grundgesetz","ihre zwei varianten der verfassungsfindung mal dahingestellt. auch ihre historischen vergleiche. woher nehmen sie bitte ihr schier unerschütterliches vertrauen in die deutsche und in die europäische politik? ist ihnen der deutsche pro-europa-scherbenhaufen nicht schon groß genug? vom gesamteuropäischen ganz abgesehen? geht es an ihnen vorbei, dass die menschen in deutschland und europa unter dieser politik leiden? das europa unter dutschland leidet? und da schicken sie sich an mit einem europäischen grundgesetzt ein starkes signal zu propagieren, welches ein politisches und europäisches bewusstsein bringen soll? hackt es???"
"106","2010-01-25","internetbasiert","Facebook: Die häufigsten Fragen zum Thema Fanseiten | In Sachen Kommunikation. In Sachen Kommunikation, 2010-01-25","http://www.schwindt-pr.com/2010/01/25/facebook-die-haufigsten-fragen-zum-thema-fanseiten/","es gibt doch eine variante wie man postings auf einer fanpage allen fans sicher zugaenglich machen kann."
